3248.5394,-2651.8993,0.812607
3246.4279,-2651.1956,0.812698
3244.2130,-2650.4568,0.812789
3241.9858,-2649.7137,0.812880
3239.8323,-2648.9945,0.812972
3237.7028,-2648.2824,0.813063
3235.4907,-2647.5422,0.813154
3233.2832,-2646.8035,0.813246
3231.1105,-2646.0773,0.813337
3228.8809,-2645.3330,0.813429
3226.7476,-2644.6222,0.813520
3224.5924,-2643.9059,0.813612
3222.3747,-2643.1715,0.813703
3220.1719,-2642.4450,0.813795
3217.9724,-2641.7193,0.813886
3215.7501,-2640.9848,0.813978
3213.6008,-2640.2746,0.814069
3211.4197,-2639.5575,0.814161
3209.1997,-2638.8321,0.814253
3206.9996,-2638.1157,0.814345
3204.8416,-2637.4153,0.814436
3202.5905,-2636.6880,0.814528
3200.4335,-2635.9958,0.814619
3198.2615,-2635.3063,0.814711
3196.0438,-2634.6114,0.814802
3193.8306,-2633.9277,0.814893
3191.6119,-2633.2525,0.814984
3189.4075,-2632.5920,0.815075
3187.2995,-2631.9706,0.815165
3185.0931,-2631.3321,0.815255
3182.9283,-2630.7184,0.815345
3180.6926,-2630.0959,0.815435
3178.4842,-2629.4913,0.815525
3176.2921,-2628.9016,0.815615
3174.1698,-2628.3406,0.815704
3171.8540,-2627.7390,0.815793
3169.8372,-2627.2237,0.815881
3167.6277,-2626.6705,0.815970
3165.4596,-2626.1409,0.816058
3163.2029,-2625.6035,0.816146
3161.2213,-2625.1423,0.816233
3159.0479,-2624.6454,0.816320
3156.8779,-2624.1561,0.816407
3154.7277,-2623.6772,0.816493
3152.6496,-2623.2211,0.816579
3150.5398,-2622.7667,0.816665
3148.4672,-2622.3310,0.816750
3146.3313,-2621.8938,0.816834
3144.2368,-2621.4769,0.816918
3142.2040,-2621.0836,0.817002
3140.1390,-2620.6944,0.817085
3138.1077,-2620.3199,0.817168
3136.0481,-2619.9468,0.817250
3133.9889,-2619.5799,0.817332
3131.9441,-2619.2216,0.817414
3129.8620,-2618.8647,0.817496
3127.8639,-2618.5311,0.817577
3125.8794,-2618.2094,0.817658
3123.8184,-2617.8860,0.817739
3121.8112,-2617.5822,0.817819
3119.7902,-2617.2882,0.817899
3116.7901,-2616.8782,0.818019
3114.7877,-2616.6236,0.818099
3111.8854,-2616.2801,0.818218
3108.8805,-2615.9527,0.818336
3105.8931,-2615.6562,0.818454
3102.9808,-2615.4055,0.818571
3100.0756,-2615.2005,0.818688
3098.0611,-2615.0848,0.818765
3095.1950,-2614.9532,0.818881
3092.2445,-2614.8544,0.818996
3089.4091,-2614.7912,0.819110
3086.5015,-2614.7635,0.819224
3083.6815,-2614.7793,0.819336
3080.8623,-2614.8437,0.819448
3078.0283,-2614.9571,0.819558
3075.1928,-2615.1142,0.819669
3072.3862,-2615.3154,0.819778
3069.6072,-2615.5656,0.819888
3066.8987,-2615.8585,0.819997
3064.1115,-2616.2060,0.820105
3061.4002,-2616.5878,0.820214
3058.6638,-2617.0219,0.820323
3055.9902,-2617.4990,0.820432
3053.1179,-2618.0667,0.820541
3050.6627,-2618.5943,0.820649
3047.9799,-2619.2168,0.820758
3045.3578,-2619.8791,0.820867
3042.7133,-2620.6091,0.820976
3040.1191,-2621.3863,0.821084
3037.5021,-2622.2359,0.821192
3034.9779,-2623.1233,0.821300
3032.4335,-2624.0920,0.821408
3029.9355,-2625.1247,0.821515
3027.4740,-2626.2305,0.821622
3025.0434,-2627.3982,0.821730
3022.6701,-2628.6044,0.821837
3020.2777,-2629.8889,0.821943
3017.9246,-2631.2234,0.822050
3015.6424,-2632.5817,0.822157
3013.3543,-2634.0026,0.822263
3011.1050,-2635.4539,0.822369
3008.8989,-2636.9362,0.822475
3006.5871,-2638.5537,0.822580
3004.5735,-2640.0134,0.822686
3002.4619,-2641.5943,0.822790
3000.3846,-2643.2019,0.822895
2998.3304,-2644.8530,0.822999
2996.3530,-2646.5029,0.823102
2994.3745,-2648.2069,0.823204
2992.5027,-2649.8715,0.823305
2990.6060,-2651.6139,0.823406
2988.7973,-2653.3223,0.823505
2987.0189,-2655.0431,0.823602
2985.2880,-2656.7562,0.823699
2983.6132,-2658.4588,0.823795
2981.9605,-2660.1881,0.823889
2980.3969,-2661.8642,0.823982
2978.7858,-2663.6195,0.824075
2977.2447,-2665.3159,0.824167
2975.6831,-2667.0457,0.824258
2974.1599,-2668.7337,0.824349
2972.6030,-2670.4482,0.824439
2971.1015,-2672.0760,0.824528
2969.5462,-2673.7212,0.824616
2967.9833,-2675.3345,0.824704
2966.4398,-2676.8949,0.824792
2964.8898,-2678.4317,0.824879
2963.2812,-2679.9900,0.824965
2961.7256,-2681.4626,0.825051
2960.1058,-2682.9636,0.825137
2958.5200,-2684.3955,0.825223
2956.8400,-2685.8630,0.825309
2955.2183,-2687.2352,0.825394
2953.5450,-2688.6081,0.825478
2951.8568,-2689.9427,0.825563
2950.1368,-2691.2489,0.825647
2948.4204,-2692.5051,0.825731
2946.6580,-2693.7407,0.825814
2944.8993,-2694.9236,0.825897
2943.1029,-2696.0843,0.825980
2941.2864,-2697.2092,0.826062
2939.4901,-2698.2735,0.826144
2937.6761,-2699.3018,0.826225
2935.8121,-2700.3123,0.826307
2933.9715,-2701.2683,0.826388
2932.0629,-2702.2107,0.826469
2930.2125,-2703.0791,0.826550
2928.3007,-2703.9283,0.826631
2926.4083,-2704.7227,0.826712
2924.4834,-2705.4875,0.826792
2922.5613,-2706.2170,0.826872
2920.6750,-2706.8899,0.826951
2918.1415,-2707.7200,0.827057
2915.5969,-2708.4742,0.827161
2913.0652,-2709.1489,0.827263
2910.5655,-2709.7427,0.827365
2907.9846,-2710.2808,0.827465
2905.6169,-2710.6875,0.827565
2903.1037,-2711.0476,0.827664
2900.6883,-2711.3299,0.827762
2898.1650,-2711.5550,0.827859
2895.8271,-2711.6909,0.827957
2893.2537,-2711.7476,0.828054
2890.9340,-2711.7471,0.828152
2888.4228,-2711.7066,0.828250
2886.0920,-2711.6092,0.828348
2883.6750,-2711.4312,0.828445
2881.2821,-2711.1819,0.828542
2878.8779,-2710.8539,0.828639
2876.4684,-2710.4518,0.828736
2874.0382,-2709.9746,0.828833
2871.6728,-2709.4391,0.828931
2869.2684,-2708.8295,0.829028
2866.8331,-2708.1543,0.829127
2864.4300,-2707.4401,0.829226
2862.0396,-2706.6824,0.829326
2859.5881,-2705.8609,0.829427
2857.1746,-2705.0124,0.829528
2854.7565,-2704.1144,0.829631
2852.3222,-2703.1668,0.829734
2849.8894,-2702.1738,0.829837
2847.4765,-2701.1438,0.829942
2845.6428,-2700.3343,0.830020
2843.8190,-2699.5086,0.830100
2841.3633,-2698.3721,0.830206
2839.5388,-2697.5155,0.830286
2837.7105,-2696.6526,0.830365
2835.8497,-2695.7617,0.830445
2833.4467,-2694.5864,0.830553
2831.6083,-2693.6746,0.830634
2829.7984,-2692.7669,0.830715
2827.8977,-2691.7995,0.830797
2826.0517,-2690.8446,0.830879
2824.2506,-2689.8979,0.830962
2822.3937,-2688.9066,0.831045
2820.4942,-2687.8772,0.831129
2818.6258,-2686.8466,0.831213
2816.7621,-2685.8060,0.831298
2814.8933,-2684.7570,0.831383
2813.0331,-2683.7060,0.831468
2811.1803,-2682.6524,0.831554
2809.2457,-2681.5368,0.831640
2807.3903,-2680.4659,0.831726
2805.4893,-2679.3685,0.831813
2803.5862,-2678.2675,0.831901
2801.6102,-2677.1169,0.831989
2799.7676,-2676.0309,0.832077
2797.8361,-2674.8881,0.832165
2795.8826,-2673.7284,0.832254
2793.9504,-2672.5596,0.832344
2792.0035,-2671.3608,0.832433
2790.0914,-2670.1720,0.832523
2788.1581,-2668.9617,0.832614
2786.2513,-2667.7588,0.832705
2784.3014,-2666.5190,0.832796
2782.3236,-2665.2487,0.832888
2780.3670,-2663.9864,0.832980
2778.3203,-2662.6540,0.833072
2776.4643,-2661.4400,0.833165
2774.5013,-2660.1471,0.833258
2772.5594,-2658.8544,0.833351
2770.5753,-2657.5207,0.833444
2768.6269,-2656.1947,0.833539
2766.6423,-2654.8328,0.833633
2764.7077,-2653.4986,0.833728
2762.7261,-2652.1191,0.833823
2760.7945,-2650.7652,0.833918
2758.7715,-2649.3370,0.834013
2756.8200,-2647.9424,0.834108
2754.8839,-2646.5445,0.834203
2752.9613,-2645.1454,0.834297
2751.0322,-2643.7156,0.834390
2749.2033,-2642.3382,0.834483
2747.3680,-2640.9226,0.834574
2745.5931,-2639.5330,0.834664
2743.8551,-2638.1587,0.834752
2742.1614,-2636.7957,0.834838
2740.5263,-2635.4543,0.834923
2738.9417,-2634.1282,0.835006
2737.3401,-2632.7635,0.835087
2735.3525,-2631.0384,0.835194
2733.3664,-2629.2734,0.835297
2731.5205,-2627.5765,0.835398
2729.6661,-2625.8020,0.835498
2727.9535,-2624.0951,0.835597
2726.2207,-2622.3069,0.835694
2724.5947,-2620.5628,0.835790
2722.9743,-2618.7450,0.835885
2721.4625,-2616.9601,0.835980
2719.9971,-2615.1415,0.836073
2718.5812,-2613.3132,0.836165
2717.2046,-2611.4516,0.836257
2715.8903,-2609.5844,0.836348
2714.6092,-2607.6868,0.836439
2713.4052,-2605.8156,0.836529
2712.2278,-2603.8878,0.836620
2711.1519,-2601.9773,0.836710
2710.1485,-2600.0281,0.836799
2709.2157,-2598.0484,0.836888
2708.3630,-2596.0995,0.836976
2707.5803,-2594.1472,0.837063
2706.8652,-2592.1570,0.837149
2706.2585,-2590.1578,0.837234
2705.7813,-2588.1488,0.837316
2705.4256,-2586.1633,0.837398
2705.1481,-2583.6964,0.837497
2705.1107,-2581.2850,0.837595
2705.1777,-2578.8858,0.837691
2705.3679,-2576.5204,0.837787
2705.7645,-2574.1879,0.837883
2706.2497,-2571.9296,0.837980
2706.8193,-2569.6393,0.838078
2707.5513,-2567.4120,0.838176
2708.4192,-2565.2469,0.838273
2709.4212,-2563.0367,0.838369
2710.4470,-2561.0303,0.838464
2711.6162,-2559.0154,0.838558
2712.8662,-2557.0178,0.838653
2714.1950,-2555.0083,0.838748
2715.5562,-2553.0520,0.838843
2717.0154,-2551.0426,0.838940
2718.5188,-2549.0607,0.839039
2719.7663,-2547.4655,0.839119
2721.0491,-2545.8563,0.839201
2722.3740,-2544.2388,0.839283
2723.6945,-2542.6425,0.839367
2725.0609,-2541.0047,0.839451
2726.4824,-2539.3528,0.839537
2727.9187,-2537.6906,0.839623
2729.3461,-2536.0414,0.839711
2730.8041,-2534.3718,0.839800
2732.3081,-2532.6713,0.839890
2733.8252,-2530.9638,0.839981
2735.3706,-2529.2528,0.840073
2736.9658,-2527.5213,0.840166
2738.5531,-2525.7912,0.840261
2740.1749,-2524.0551,0.840356
2741.8252,-2522.3173,0.840452
2743.5105,-2520.5703,0.840549
2745.2082,-2518.8177,0.840648
2746.9674,-2517.0176,0.840747
2748.7048,-2515.2501,0.840847
2750.4855,-2513.4420,0.840948
2752.2600,-2511.6484,0.841050
2754.0692,-2509.8406,0.841153
2755.9227,-2508.0185,0.841256
2757.8193,-2506.2063,0.841361
2759.7243,-2504.4470,0.841466
2761.2375,-2503.1080,0.841546
2763.2277,-2501.4223,0.841653
2764.7854,-2500.1445,0.841733
2766.3567,-2498.8886,0.841814
2767.9349,-2497.6422,0.841896
2769.6269,-2496.3533,0.841978
2771.7695,-2494.7567,0.842087
2773.3921,-2493.5588,0.842169
2775.0651,-2492.3474,0.842252
2776.7312,-2491.1738,0.842334
2778.4922,-2489.9579,0.842418
2780.1749,-2488.8145,0.842501
2781.9018,-2487.6772,0.842585
2783.6971,-2486.5248,0.842669
2785.4376,-2485.4243,0.842754
2787.2535,-2484.3099,0.842839
2789.1140,-2483.2015,0.842925
2790.9571,-2482.1336,0.843011
2792.8650,-2481.0622,0.843097
2794.7401,-2480.0467,0.843184
2796.6711,-2479.0306,0.843272
2798.6257,-2478.0211,0.843360
2800.5685,-2477.0354,0.843448
2802.6290,-2476.0036,0.843537
2804.4987,-2475.0809,0.843626
2806.5147,-2474.1017,0.843715
2808.5705,-2473.1237,0.843805
2810.6332,-2472.1662,0.843894
2812.6593,-2471.2389,0.843985
2814.7220,-2470.3081,0.844075
2816.7924,-2469.3972,0.844166
2819.0215,-2468.4375,0.844258
2821.0271,-2467.5882,0.844350
2823.1897,-2466.6907,0.844442
2825.3160,-2465.8279,0.844534
2827.4955,-2464.9511,0.844627
2829.6406,-2464.0948,0.844721
2831.8423,-2463.2272,0.844814
2834.0267,-2462.3743,0.844908
2836.2989,-2461.4898,0.845003
2838.4649,-2460.6457,0.845098
2840.7228,-2459.7617,0.845193
2842.9530,-2458.8886,0.845288
2845.2012,-2458.0090,0.845384
2847.4012,-2457.1464,0.845481
2849.6402,-2456.2706,0.845577
2851.9397,-2455.3731,0.845674
2854.2178,-2454.4860,0.845771
2856.4822,-2453.6119,0.845869
2858.8081,-2452.7180,0.845967
2861.0607,-2451.8495,0.846065
2863.3586,-2450.9701,0.846163
2865.7457,-2450.0697,0.846262
2868.0954,-2449.1847,0.846360
2870.3740,-2448.3239,0.846459
2872.7300,-2447.4266,0.846558
2874.9777,-2446.5746,0.846657
2877.3171,-2445.6961,0.846757
2879.7056,-2444.8019,0.846856
2882.0495,-2443.9181,0.846956
2884.4909,-2442.9963,0.847056
2886.8004,-2442.1294,0.847156
2889.1253,-2441.2584,0.847257
2891.5611,-2440.3429,0.847358
2893.8977,-2439.4721,0.847459
2896.3008,-2438.5873,0.847560
2898.7378,-2437.6894,0.847662
2901.1699,-2436.7989,0.847763
2903.5859,-2435.9215,0.847866
2905.9705,-2435.0659,0.847968
2908.4297,-2434.1914,0.848070
2910.8228,-2433.3456,0.848173
2913.2991,-2432.4815,0.848276
2915.7640,-2431.6331,0.848379
2918.2672,-2430.7805,0.848482
2920.7417,-2429.9486,0.848585
2923.3360,-2429.0811,0.848688
2925.6519,-2428.3052,0.848791
2928.1041,-2427.4770,0.848893
2930.5673,-2426.6337,0.848995
2932.9871,-2425.7887,0.849097
2935.3619,-2424.9499,0.849198
2937.7576,-2424.0890,0.849299
2940.1400,-2423.2135,0.849399
2942.4961,-2422.3234,0.849499
2944.8238,-2421.4191,0.849598
2947.2958,-2420.4278,0.849697
2949.5361,-2419.4970,0.849796
2951.7787,-2418.5346,0.849894
2954.0279,-2417.5463,0.849992
2956.2703,-2416.5387,0.850090
2958.5180,-2415.5006,0.850187
2960.7376,-2414.4424,0.850283
2962.9134,-2413.3728,0.850379
2965.1232,-2412.2513,0.850475
2967.1386,-2411.1916,0.850570
2969.2682,-2410.0215,0.850664
2971.2377,-2408.8795,0.850758
2973.2717,-2407.6303,0.850851
2975.2044,-2406.3744,0.850944
2977.0867,-2405.0919,0.851036
2978.9480,-2403.7813,0.851129
2980.8582,-2402.4061,0.851222
2982.6515,-2401.0683,0.851315
2984.4721,-2399.6382,0.851407
2986.2462,-2398.1717,0.851498
2987.9329,-2396.7188,0.851590
2989.6264,-2395.2109,0.851681
2991.3261,-2393.6425,0.851772
2992.9413,-2392.0812,0.851863
2994.5466,-2390.4414,0.851955
2996.0857,-2388.7806,0.852046
2997.6361,-2387.0261,0.852138
2999.0991,-2385.3063,0.852230
3000.5839,-2383.5049,0.852322
3002.0546,-2381.6711,0.852414
3003.4577,-2379.8804,0.852507
3004.8682,-2378.0338,0.852599
3006.2519,-2376.1737,0.852692
3007.6310,-2374.2867,0.852785
3009.0002,-2372.3920,0.852878
3010.3794,-2370.4510,0.852971
3011.7248,-2368.5040,0.853064
3013.0135,-2366.5874,0.853158
3014.3058,-2364.6160,0.853252
3015.5833,-2362.6229,0.853346
3016.8480,-2360.6063,0.853440
3018.1165,-2358.5348,0.853535
3019.3245,-2356.5041,0.853629
3020.5238,-2354.4200,0.853725
3021.6905,-2352.3230,0.853820
3022.8256,-2350.2104,0.853916
3023.9477,-2348.0522,0.854012
3025.0405,-2345.8824,0.854108
3026.0978,-2343.7116,0.854205
3027.1512,-2341.4659,0.854302
3028.1539,-2339.2325,0.854399
3029.1254,-2336.9737,0.854496
3030.0655,-2334.7166,0.854594
3030.9974,-2332.4261,0.854692
3031.8860,-2330.1937,0.854791
3032.7879,-2327.8721,0.854890
3033.6621,-2325.5607,0.854989
3034.5264,-2323.2134,0.855089
3035.3725,-2320.8575,0.855189
3036.2401,-2318.3932,0.855290
3037.0199,-2316.1444,0.855390
3037.8429,-2313.7407,0.855491
3038.6450,-2311.3706,0.855591
3039.4429,-2308.9867,0.855691
3040.2364,-2306.5893,0.855792
3041.0181,-2304.1980,0.855893
3041.8125,-2301.7416,0.855994
3042.6163,-2299.2398,0.856095
3043.3755,-2296.8652,0.856197
3044.1692,-2294.3653,0.856299
3044.9280,-2291.9569,0.856401
3045.6875,-2289.5103,0.856503
3046.4687,-2286.9461,0.856605
3047.1730,-2284.5838,0.856708
3047.9070,-2282.0518,0.856811
3048.6054,-2279.5685,0.856914
3049.2916,-2277.0426,0.857018
3049.9571,-2274.4949,0.857121
3050.5911,-2271.9279,0.857225
3051.1848,-2269.3595,0.857329
3051.7491,-2266.7585,0.857432
3052.2465,-2264.3088,0.857535
3052.7289,-2261.7313,0.857637
3053.1484,-2259.2251,0.857740
3053.5223,-2256.6494,0.857841
3053.8351,-2254.1184,0.857943
3054.1043,-2251.5745,0.858043
3054.3323,-2249.0048,0.858144
3054.5169,-2246.3752,0.858244
3054.6429,-2243.8977,0.858343
3054.7267,-2241.4585,0.858442
3054.7805,-2238.9041,0.858541
3054.8042,-2236.4294,0.858639
3054.8040,-2233.8488,0.858737
3054.7822,-2231.4072,0.858835
3054.7314,-2228.9083,0.858933
3054.6446,-2226.4201,0.859031
3054.5198,-2223.9729,0.859129
3054.3535,-2221.4779,0.859227
3054.1517,-2219.0313,0.859324
3053.9018,-2216.5052,0.859421
3053.6191,-2214.0766,0.859518
3053.2951,-2211.6485,0.859614
3052.9405,-2209.2711,0.859710
3052.5392,-2206.8395,0.859806
3052.1001,-2204.4147,0.859901
3051.6419,-2202.0517,0.859996
3051.1503,-2199.6775,0.860091
3050.6187,-2197.2714,0.860185
3050.0768,-2194.9698,0.860279
3049.4833,-2192.5928,0.860374
3048.8299,-2190.1227,0.860468
3048.2112,-2187.9104,0.860563
3047.5309,-2185.5994,0.860658
3046.8072,-2183.2613,0.860753
3046.0417,-2180.9208,0.860848
3045.2301,-2178.5744,0.860944
3044.3845,-2176.2640,0.861041
3043.4887,-2173.9460,0.861137
3042.5359,-2171.6056,0.861234
3041.5877,-2169.3927,0.861332
3040.5550,-2167.1001,0.861429
3039.4847,-2164.8302,0.861527
3038.3845,-2162.6028,0.861625
3037.2205,-2160.3487,0.861723
3036.0309,-2158.1397,0.861821
3034.8074,-2155.9544,0.861920
3033.4545,-2153.6277,0.862019
3032.1629,-2151.4912,0.862118
3030.8034,-2149.3314,0.862218
3029.4179,-2147.2203,0.862318
3027.9396,-2145.0641,0.862418
3026.4346,-2142.9650,0.862518
3024.9462,-2140.9803,0.862619
3023.3370,-2138.9276,0.862720
3021.6931,-2136.9174,0.862822
3019.9410,-2134.8689,0.862924
3018.2067,-2132.9285,0.863026
3016.4408,-2131.0335,0.863129
3014.6519,-2129.1863,0.863232
3012.7550,-2127.2958,0.863336
3010.8945,-2125.5049,0.863440
3008.9504,-2123.6948,0.863544
3006.9907,-2121.9286,0.863649
3004.9979,-2120.1846,0.863753
3002.9093,-2118.4066,0.863858
3000.9114,-2116.7462,0.863964
2998.8423,-2115.0618,0.864070
2996.7391,-2113.3793,0.864176
2994.5565,-2111.6589,0.864282
2992.5175,-2110.0748,0.864389
2990.3680,-2108.4312,0.864497
2988.1897,-2106.7952,0.864605
2986.0257,-2105.2031,0.864713
2983.8049,-2103.6051,0.864821
2981.5900,-2102.0460,0.864930
2979.3444,-2100.4980,0.865039
2977.0275,-2098.9310,0.865149
2974.7884,-2097.4422,0.865259
2972.4973,-2095.9421,0.865369
2970.1738,-2094.4437,0.865479
2967.8523,-2092.9680,0.865589
2965.4315,-2091.4498,0.865699
2963.1653,-2090.0415,0.865809
2960.7542,-2088.5623,0.865920
2958.4253,-2087.1513,0.866030
2955.9976,-2085.7071,0.866141
2953.6293,-2084.3178,0.866251
2951.1517,-2082.8626,0.866362
2948.8005,-2081.4876,0.866473
2946.2835,-2080.0348,0.866585
2943.8620,-2078.6601,0.866696
2941.4171,-2077.2903,0.866808
2938.9426,-2075.9160,0.866920
2936.5457,-2074.5948,0.867032
2934.0555,-2073.2380,0.867144
2931.4861,-2071.8545,0.867256
2929.0600,-2070.5482,0.867369
2926.4883,-2069.1622,0.867482
2924.0599,-2067.8650,0.867594
2921.5067,-2066.5085,0.867707
2918.9863,-2065.1700,0.867820
2916.5373,-2063.8726,0.867933
2913.9134,-2062.4881,0.868047
2911.4153,-2061.1729,0.868160
2908.8659,-2059.8368,0.868274
2906.3173,-2058.5025,0.868388
2903.8390,-2057.2052,0.868502
2901.2413,-2055.8477,0.868616
2898.7327,-2054.5410,0.868731
2896.1006,-2053.1726,0.868846
2893.4981,-2051.8222,0.868961
2890.9510,-2050.4980,0.869076
2888.4493,-2049.1942,0.869191
2886.6438,-2048.2522,0.869268
2884.1236,-2046.9348,0.869384
2881.5242,-2045.5766,0.869500
2878.9148,-2044.2108,0.869616
2876.3426,-2042.8585,0.869732
2873.7686,-2041.5014,0.869849
2871.1000,-2040.0939,0.869965
2868.5230,-2038.7355,0.870082
2865.8759,-2037.3405,0.870200
2863.2982,-2035.9839,0.870317
2860.6523,-2034.5867,0.870434
2858.0871,-2033.2307,0.870552
2855.4630,-2031.8425,0.870670
2853.6933,-2030.9078,0.870749
2851.8532,-2029.9351,0.870827
2849.3704,-2028.6193,0.870946
2847.5865,-2027.6726,0.871025
2845.7935,-2026.7226,0.871104
2843.9967,-2025.7685,0.871183
2841.4313,-2024.4017,0.871302
2839.6117,-2023.4294,0.871381
2837.8309,-2022.4776,0.871461
2835.1998,-2021.0748,0.871580
2832.5277,-2019.6483,0.871700
2829.8963,-2018.2371,0.871819
2828.0845,-2017.2644,0.871899
2825.5168,-2015.8913,0.872020
2823.6903,-2014.9138,0.872100
2821.8915,-2013.9501,0.872180
2820.0694,-2012.9735,0.872260
2817.4834,-2011.5832,0.872381
2815.6635,-2010.6035,0.872461
2813.8377,-2009.6159,0.872542
2811.1724,-2008.1933,0.872663
2808.4771,-2006.7538,0.872784
2805.7759,-2005.2886,0.872906
2803.0800,-2003.8265,0.873027
2801.2991,-2002.8661,0.873108
2799.4656,-2001.8867,0.873189
2797.6764,-2000.9251,0.873271
2795.8183,-1999.9165,0.873352
2793.2393,-1998.5151,0.873474
2791.3768,-1997.5084,0.873556
2789.5794,-1996.5419,0.873637
2787.7477,-1995.5597,0.873719
2785.9407,-1994.5874,0.873801
2784.1403,-1993.6146,0.873883
2782.3715,-1992.6577,0.873965
2780.4978,-1991.6422,0.874047
2778.6981,-1990.6648,0.874129
2776.8352,-1989.6524,0.874211
2775.0431,-1988.6789,0.874293
2773.2420,-1987.7010,0.874375
2771.4574,-1986.7314,0.874458
2769.5981,-1985.7212,0.874540
2767.7619,-1984.7254,0.874623
2765.9780,-1983.7582,0.874705
2764.0828,-1982.7323,0.874788
2762.2642,-1981.7485,0.874871
2760.4885,-1980.7874,0.874954
2758.6143,-1979.7717,0.875037
2756.7937,-1978.7826,0.875119
2754.8877,-1977.7459,0.875202
2753.1067,-1976.7784,0.875286
2751.2238,-1975.7569,0.875369
2748.4905,-1974.2762,0.875494
2746.6910,-1973.3016,0.875577
2744.7533,-1972.2506,0.875660
2742.9200,-1971.2558,0.875744
2741.1424,-1970.2934,0.875827
2739.2298,-1969.2587,0.875911
2737.3970,-1968.2654,0.875994
2735.5155,-1967.2438,0.876078
2733.6911,-1966.2521,0.876162
2731.8097,-1965.2293,0.876246
2729.9396,-1964.2144,0.876330
2728.1296,-1963.2329,0.876414
2726.2273,-1962.2010,0.876498
2724.3672,-1961.1927,0.876582
2722.5418,-1960.2029,0.876666
2720.6622,-1959.1817,0.876750
2718.7642,-1958.1483,0.876835
2716.9727,-1957.1718,0.876919
2715.0376,-1956.1166,0.877003
2713.2465,-1955.1406,0.877088
2711.3146,-1954.0878,0.877173
2709.4518,-1953.0720,0.877257
2707.5464,-1952.0325,0.877342
2705.7231,-1951.0388,0.877427
2703.8098,-1949.9956,0.877512
2702.0077,-1949.0072,0.877596
2700.0924,-1947.9557,0.877681
2698.2094,-1946.9227,0.877766
2696.3063,-1945.8784,0.877852
2694.4577,-1944.8616,0.877937
2692.5949,-1943.8356,0.878022
2690.6602,-1942.7696,0.878107
2688.7903,-1941.7401,0.878193
2686.8734,-1940.6866,0.878278
2685.0186,-1939.6672,0.878363
2683.2088,-1938.6684,0.878448
2681.3232,-1937.6233,0.878533
2679.3212,-1936.5127,0.878619
2677.5449,-1935.5267,0.878704
2675.6558,-1934.4774,0.878789
2673.8098,-1933.4512,0.878875
2671.8190,-1932.3452,0.878961
2669.9760,-1931.3188,0.879046
2668.1638,-1930.3054,0.879132
2666.1887,-1929.2003,0.879218
2664.3122,-1928.1532,0.879304
2662.4132,-1927.0933,0.879389
2660.5789,-1926.0648,0.879475
2658.6868,-1925.0015,0.879561
2656.7488,-1923.9121,0.879647
2654.9079,-1922.8793,0.879734
2653.0293,-1921.8268,0.879820
2651.0625,-1920.7240,0.879906
2649.1886,-1919.6705,0.879992
2647.2885,-1918.5994,0.880079
2645.4639,-1917.5705,0.880165
2643.5295,-1916.4813,0.880252
2641.6148,-1915.4030,0.880338
2639.6741,-1914.3086,0.880425
2637.8182,-1913.2619,0.880512
2635.8827,-1912.1695,0.880599
2633.9647,-1911.0874,0.880686
2632.1071,-1910.0407,0.880772
2630.1746,-1908.9529,0.880859
2628.1827,-1907.8319,0.880946
2626.3478,-1906.7983,0.881033
2624.4462,-1905.7268,0.881121
2622.5886,-1904.6796,0.881208
2620.6082,-1903.5634,0.881295
2618.6779,-1902.4773,0.881383
2616.7478,-1901.3912,0.881470
2614.8823,-1900.3396,0.881557
2612.8944,-1899.2170,0.881645
2611.0046,-1898.1484,0.881732
2609.1178,-1897.0829,0.881820
2607.1556,-1895.9768,0.881908
2605.2468,-1894.9016,0.881996
2603.3126,-1893.8123,0.882083
2601.3738,-1892.7213,0.882171
2599.5155,-1891.6747,0.882259
2597.5206,-1890.5483,0.882347
2595.5838,-1889.4521,0.882435
2593.7295,-1888.4038,0.882523
2591.7766,-1887.3010,0.882612
2589.7678,-1886.1684,0.882700
2587.8298,-1885.0781,0.882788
2585.9659,-1884.0298,0.882876
2583.9866,-1882.9138,0.882965
2581.9892,-1881.7865,0.883053
2580.1049,-1880.7278,0.883142
2578.1341,-1879.6240,0.883230
2576.2692,-1878.5789,0.883319
2574.1633,-1877.3953,0.883408
2572.2934,-1876.3418,0.883496
2570.3403,-1875.2401,0.883585
2568.4355,-1874.1663,0.883674
2566.4436,-1873.0473,0.883763
2564.5685,-1871.9960,0.883852
2562.5757,-1870.8767,0.883941
2560.5799,-1869.7516,0.884030
2558.5922,-1868.6270,0.884119
2556.7131,-1867.5676,0.884208
2554.7308,-1866.4543,0.884298
2552.8212,-1865.3827,0.884387
2550.7673,-1864.2280,0.884476
2548.8295,-1863.1374,0.884566
2546.9413,-1862.0754,0.884655
2544.9264,-1860.9443,0.884745
2542.9631,-1859.8451,0.884834
2541.0433,-1858.7702,0.884924
2539.0097,-1857.6273,0.885013
2537.0538,-1856.5242,0.885103
2535.0427,-1855.3916,0.885193
2533.1252,-1854.3178,0.885283
2531.1125,-1853.1942,0.885372
2529.2189,-1852.1339,0.885462
2527.1753,-1850.9827,0.885552
2525.2156,-1849.8774,0.885642
2523.2045,-1848.7457,0.885732
2521.2712,-1847.6624,0.885822
2519.2248,-1846.5203,0.885912
2517.3529,-1845.4743,0.886002
2515.3052,-1844.3234,0.886093
