105.2781,1907.4478,0.671650
105.5738,1905.3353,0.671992
105.8650,1903.2266,0.672334
106.1585,1901.0753,0.672678
106.4397,1898.9882,0.673022
106.7237,1896.8559,0.673368
107.0031,1894.7180,0.673714
107.2799,1892.5762,0.674061
107.5537,1890.4365,0.674409
107.8256,1888.2842,0.674758
108.0861,1886.1907,0.675108
108.3586,1883.9646,0.675459
108.6216,1881.8085,0.675810
108.8902,1879.6171,0.676163
109.1593,1877.4361,0.676517
109.4313,1875.2741,0.676871
109.7043,1873.1401,0.677226
109.9886,1870.9389,0.677583
110.2856,1868.6850,0.677940
110.5815,1866.4935,0.678298
110.8834,1864.3012,0.678657
111.1936,1862.0838,0.679017
111.5070,1859.8773,0.679377
111.8269,1857.6567,0.679739
112.1592,1855.3877,0.680101
112.4902,1853.1729,0.680465
112.8252,1850.9622,0.680828
113.1546,1848.8320,0.681192
113.5198,1846.5040,0.681557
113.8673,1844.3068,0.681922
114.2156,1842.1273,0.682289
114.5875,1839.8241,0.682655
114.9446,1837.6315,0.683023
115.3215,1835.3383,0.683392
115.6962,1833.0734,0.683762
116.0719,1830.8147,0.684132
116.4525,1828.5460,0.684504
116.8240,1826.3441,0.684876
117.2116,1824.0669,0.685248
117.6097,1821.7469,0.685622
118.0052,1819.4559,0.685996
118.4007,1817.1891,0.686371
118.8003,1814.9098,0.686747
119.2085,1812.5980,0.687124
119.6151,1810.3096,0.687501
120.0261,1808.0059,0.687879
120.4392,1805.6964,0.688258
120.8413,1803.4562,0.688638
121.2801,1801.0129,0.689018
121.6843,1798.7682,0.689399
122.1028,1796.4457,0.689781
122.5201,1794.1287,0.690164
122.9461,1791.7648,0.690547
123.3508,1789.5281,0.690931
123.7733,1787.1947,0.691316
124.2096,1784.7877,0.691702
124.6336,1782.4556,0.692088
125.0618,1780.1064,0.692475
125.4899,1777.7583,0.692863
125.9159,1775.4230,0.693251
126.3487,1773.0457,0.693639
126.7772,1770.6912,0.694028
127.2056,1768.3343,0.694418
127.6422,1765.9303,0.694808
128.0662,1763.5968,0.695198
128.5136,1761.1362,0.695589
128.9311,1758.8444,0.695981
129.3659,1756.4681,0.696374
129.8040,1754.0869,0.696766
130.2455,1751.6984,0.697160
130.6773,1749.3737,0.697554
131.1356,1746.9223,0.697949
131.5855,1744.5288,0.698344
132.0364,1742.1349,0.698740
132.4861,1739.7493,0.699136
132.9412,1737.3352,0.699533
133.3964,1734.9259,0.699930
133.8379,1732.5889,0.700328
134.3040,1730.1222,0.700727
134.7656,1727.6903,0.701126
135.2419,1725.1953,0.701526
135.6937,1722.8541,0.701926
136.1663,1720.4357,0.702326
136.6259,1718.0827,0.702728
137.1091,1715.5968,0.703129
137.5812,1713.1577,0.703531
138.0479,1710.7292,0.703934
138.5147,1708.2943,0.704336
138.9819,1705.8561,0.704740
139.4494,1703.4159,0.705143
139.9329,1700.8894,0.705547
140.3850,1698.5225,0.705952
140.8503,1696.0811,0.706357
141.3163,1693.6306,0.706762
141.7818,1691.1709,0.707168
142.2451,1688.7144,0.707574
142.7060,1686.2585,0.707981
143.1536,1683.8604,0.708388
143.6238,1681.3295,0.708795
144.0676,1678.9278,0.709203
144.5343,1676.3926,0.709611
144.9756,1673.9907,0.710019
145.4415,1671.4434,0.710428
145.8924,1668.9786,0.710838
146.3511,1666.4755,0.711247
146.8055,1663.9996,0.711657
147.2676,1661.4789,0.712068
147.7163,1659.0296,0.712479
148.1713,1656.5348,0.712890
148.6262,1654.0414,0.713301
149.0810,1651.5522,0.713713
149.5274,1649.1217,0.714126
150.0021,1646.5461,0.714539
150.4635,1644.0484,0.714952
150.9278,1641.5414,0.715366
151.3930,1639.0349,0.715780
151.8591,1636.5271,0.716194
152.3223,1634.0380,0.716609
152.7810,1631.5753,0.717024
153.2636,1628.9874,0.717440
153.7197,1626.5408,0.717856
154.2252,1623.8307,0.718272
154.6721,1621.4325,0.718689
155.1368,1618.9302,0.719106
155.6102,1616.3766,0.719523
156.0737,1613.8732,0.719941
156.5462,1611.3151,0.720359
157.0099,1608.8044,0.720778
157.4831,1606.2511,0.721196
157.9540,1603.7091,0.721616
158.4243,1601.1800,0.722035
158.8996,1598.6357,0.722455
159.3778,1596.0881,0.722876
159.8561,1593.5457,0.723296
160.3291,1591.0357,0.723717
160.8117,1588.4838,0.724138
161.2962,1585.9194,0.724559
161.7763,1583.3772,0.724980
162.2500,1580.8623,0.725402
162.7344,1578.2873,0.725823
163.2123,1575.7494,0.726245
163.6959,1573.1847,0.726667
164.1775,1570.6302,0.727090
164.6558,1568.0918,0.727513
165.1394,1565.5231,0.727935
165.6197,1562.9691,0.728359
166.0977,1560.4237,0.728782
166.5802,1557.8497,0.729206
167.0835,1555.1594,0.729630
167.5397,1552.7214,0.730054
168.0063,1550.2233,0.730478
168.4971,1547.5940,0.730903
168.9710,1545.0507,0.731328
169.4533,1542.4589,0.731753
169.9310,1539.8887,0.732178
170.4098,1537.3060,0.732603
170.8827,1534.7457,0.733029
171.3563,1532.1684,0.733455
171.8276,1529.5934,0.733881
172.2965,1527.0097,0.734307
172.7591,1524.4362,0.734733
173.2171,1521.8569,0.735160
173.6607,1519.3454,0.735587
174.1334,1516.6533,0.736013
174.5780,1514.1047,0.736440
175.0268,1511.5227,0.736868
175.4713,1508.9555,0.737295
175.9215,1506.3562,0.737722
176.3734,1503.7603,0.738150
176.8237,1501.1652,0.738577
177.2691,1498.5857,0.739004
177.7102,1496.0111,0.739432
178.1377,1493.4840,0.739859
178.5852,1490.8164,0.740286
179.0176,1488.2253,0.740714
179.4479,1485.6320,0.741141
179.8752,1483.0429,0.741569
180.3057,1480.4467,0.741997
180.7366,1477.8513,0.742424
181.1651,1475.2656,0.742851
181.5814,1472.7454,0.743279
182.0230,1470.0800,0.743706
182.4506,1467.5067,0.744134
182.8844,1464.8923,0.744561
183.3142,1462.3079,0.744989
183.7449,1459.7164,0.745416
184.1761,1457.1209,0.745843
184.6101,1454.5257,0.746270
185.0456,1451.9444,0.746697
185.4849,1449.3506,0.747124
185.9236,1446.7645,0.747550
186.3618,1444.1834,0.747977
186.7886,1441.6683,0.748403
187.2665,1438.8627,0.748829
187.6836,1436.4269,0.749255
188.1286,1433.8383,0.749681
188.5679,1431.2854,0.750107
189.0175,1428.6770,0.750532
189.4611,1426.0975,0.750958
189.9037,1423.5174,0.751383
190.3465,1420.9368,0.751808
190.7878,1418.3611,0.752234
191.2207,1415.8340,0.752659
191.6713,1413.2046,0.753083
192.1060,1410.6755,0.753508
192.5498,1408.1000,0.753933
192.9923,1405.5301,0.754358
193.4389,1402.9378,0.754782
193.8823,1400.3631,0.755207
194.3258,1397.7837,0.755631
194.7639,1395.2328,0.756056
195.2109,1392.6355,0.756480
195.6621,1390.0198,0.756905
196.0980,1387.4962,0.757330
196.5460,1384.9132,0.757754
196.9905,1382.3538,0.758179
197.4382,1379.7733,0.758604
197.8863,1377.1905,0.759028
198.3319,1374.6255,0.759453
198.7787,1372.0635,0.759878
199.2296,1369.4856,0.760303
199.6803,1366.9151,0.760727
200.1318,1364.3537,0.761153
200.6040,1361.6871,0.761578
201.0563,1359.1434,0.762003
201.5075,1356.6218,0.762428
201.9728,1354.0443,0.762854
202.4425,1351.4623,0.763279
202.9385,1348.7490,0.763705
203.3767,1346.3491,0.764130
203.8485,1343.7581,0.764556
204.3185,1341.1840,0.764982
204.7893,1338.6086,0.765408
205.2608,1336.0286,0.765834
205.7330,1333.4498,0.766260
206.2037,1330.8746,0.766686
206.6716,1328.3039,0.767112
207.1396,1325.7193,0.767539
207.6213,1323.0465,0.767966
208.0684,1320.5590,0.768392
208.5316,1317.9779,0.768819
208.9946,1315.3957,0.769247
209.4564,1312.8111,0.769674
209.9212,1310.2119,0.770102
210.3851,1307.6253,0.770529
210.8501,1305.0292,0.770957
211.3110,1302.4519,0.771385
211.7741,1299.8545,0.771814
212.2343,1297.2642,0.772242
212.6940,1294.6716,0.772671
213.1671,1291.9983,0.773099
213.6066,1289.5039,0.773529
214.0685,1286.8793,0.773958
214.5234,1284.2869,0.774387
214.9806,1281.6807,0.774817
215.4579,1278.9651,0.775247
215.8960,1276.4725,0.775677
216.3570,1273.8536,0.776108
216.8135,1271.2604,0.776539
217.2689,1268.6732,0.776970
217.7554,1265.9036,0.777401
218.1912,1263.4183,0.777832
218.6454,1260.8102,0.778263
219.0926,1258.2234,0.778695
219.5478,1255.5770,0.779127
219.9983,1252.9568,0.779559
220.4698,1250.2093,0.779992
220.8969,1247.7113,0.780424
221.3427,1245.0925,0.780857
221.7860,1242.4740,0.781290
222.2290,1239.8440,0.781723
222.6649,1237.2454,0.782157
223.1103,1234.5825,0.782591
223.5502,1231.9506,0.783025
223.9901,1229.3191,0.783459
224.4231,1226.7236,0.783893
224.8692,1224.0424,0.784328
225.3035,1221.4257,0.784763
225.7429,1218.7663,0.785198
226.1791,1216.1175,0.785634
226.6118,1213.4764,0.786069
227.0398,1210.8506,0.786505
227.4719,1208.1791,0.786941
227.8994,1205.5361,0.787377
228.3306,1202.8770,0.787814
228.7588,1200.2386,0.788250
229.1907,1197.5715,0.788688
229.6189,1194.9321,0.789125
230.0863,1192.0601,0.789563
230.4913,1189.5774,0.790001
230.9244,1186.9238,0.790439
231.3592,1184.2599,0.790878
231.7898,1181.6154,0.791317
232.2259,1178.9209,0.791756
232.6546,1176.2464,0.792195
233.0780,1173.5816,0.792635
233.5064,1170.8680,0.793075
233.9166,1168.2241,0.793515
234.3273,1165.5558,0.793955
234.7375,1162.8712,0.794396
235.1376,1160.2004,0.794836
235.5316,1157.5174,0.795277
235.9292,1154.8110,0.795719
236.3246,1152.1666,0.796161
236.7360,1149.4531,0.796603
237.1472,1146.7334,0.797046
237.5485,1144.0459,0.797488
237.9437,1141.3590,0.797931
238.3608,1138.4849,0.798375
238.7212,1135.9626,0.798818
239.0977,1133.2839,0.799261
239.4763,1130.5608,0.799705
239.8555,1127.8227,0.800150
240.2312,1125.1221,0.800594
240.6065,1122.4311,0.801039
240.9869,1119.7123,0.801484
241.3708,1116.9784,0.801929
241.7532,1114.2645,0.802375
242.1381,1111.5433,0.802820
242.5303,1108.7767,0.803266
242.9094,1106.1110,0.803713
243.2998,1103.3874,0.804159
243.6920,1100.6729,0.804606
244.0891,1097.9479,0.805053
244.4924,1095.2180,0.805501
244.8985,1092.4968,0.805948
245.3096,1089.7690,0.806396
245.7222,1087.0457,0.806845
246.1359,1084.3230,0.807293
246.5532,1081.5864,0.807742
246.9721,1078.8553,0.808191
247.3913,1076.1485,0.808640
247.8223,1073.3830,0.809090
248.2588,1070.6017,0.809539
248.6833,1067.9151,0.809990
249.1119,1065.2198,0.810440
249.4351,1063.1921,0.810740
249.8421,1060.6501,0.811191
250.2829,1057.9043,0.811642
250.7366,1055.0890,0.812093
251.1833,1052.3244,0.812545
251.6181,1049.6366,0.812996
252.0896,1046.7234,0.813448
252.5134,1044.1111,0.813900
252.9597,1041.3687,0.814353
253.4058,1038.6332,0.814806
253.8615,1035.8582,0.815259
254.1888,1033.8743,0.815561
254.6137,1031.3070,0.816014
255.0741,1028.5337,0.816468
255.5326,1025.7757,0.816922
255.9930,1023.0095,0.817376
256.4569,1020.2218,0.817831
256.9072,1017.5153,0.818286
257.3711,1014.7229,0.818741
257.8300,1011.9604,0.819196
258.2869,1009.2002,0.819652
258.6230,1007.1731,0.819956
259.0485,1004.5998,0.820412
259.5080,1001.8280,0.820868
259.9663,999.0564,0.821325
260.4238,996.2780,0.821781
260.7584,994.2297,0.822086
261.1821,991.6233,0.822543
261.6311,988.8415,0.823001
262.0761,986.0596,0.823458
262.5158,983.2792,0.823916
262.9741,980.3464,0.824374
263.3772,977.7348,0.824832
263.8016,974.9519,0.825291
264.2253,972.1400,0.825749
264.6428,969.3388,0.826208
265.0542,966.5541,0.826667
265.4612,963.7895,0.827126
265.8692,961.0138,0.827585
266.2852,958.1871,0.828044
266.6986,955.3862,0.828504
267.1241,952.5081,0.828963
267.5286,949.7768,0.829423
267.9397,947.0108,0.829882
268.3631,944.1953,0.830342
268.7926,941.3846,0.830802
269.2369,938.5435,0.831262
269.6690,935.8285,0.831722
270.1377,932.8858,0.832182
270.5629,930.1781,0.832641
270.9998,927.3810,0.833101
271.4429,924.5759,0.833561
271.8928,921.8038,0.834020
272.3658,919.0038,0.834480
272.8532,916.2499,0.834939
273.3899,913.3728,0.835398
273.9265,910.6434,0.835857
274.4981,907.8754,0.836315
275.0940,905.1156,0.836774
275.7206,902.3292,0.837232
276.3650,899.5653,0.837690
277.0345,896.8180,0.838147
277.7682,893.9564,0.838605
278.4774,891.3308,0.839063
279.2408,888.6323,0.839520
280.0519,885.8679,0.839978
280.8734,883.1757,0.840435
281.7415,880.4590,0.840892
282.6291,877.7999,0.841349
283.5669,875.0977,0.841806
284.5253,872.4397,0.842263
285.5186,869.7819,0.842720
286.5265,867.1678,0.843176
287.5668,864.5404,0.843633
288.6315,861.9088,0.844089
289.6965,859.3312,0.844546
290.8106,856.6944,0.845002
291.9214,854.1292,0.845459
293.0905,851.4885,0.845916
294.2515,848.9123,0.846374
295.4307,846.3473,0.846832
296.6957,843.6478,0.847290
297.8418,841.2392,0.847748
299.0643,838.7004,0.848206
300.3055,836.1434,0.848665
301.5518,833.5874,0.849123
302.7986,831.0441,0.849582
304.0487,828.5050,0.850041
305.2832,826.0038,0.850500
306.2266,824.1017,0.850806
307.4175,821.7148,0.851265
308.6977,819.1696,0.851725
309.9948,816.6130,0.852185
311.2716,814.1126,0.852646
312.5799,811.5608,0.853107
313.8790,809.0334,0.853568
315.1604,806.5497,0.854029
316.4861,803.9973,0.854491
317.8209,801.4490,0.854953
319.1395,798.9494,0.855415
320.4951,796.3987,0.855878
321.8430,793.8819,0.856341
323.2001,791.3719,0.856805
324.1658,789.5992,0.857114
325.4812,787.2016,0.857577
326.8490,784.7224,0.858042
328.2464,782.1955,0.858506
329.6524,779.6524,0.858971
331.0158,777.1818,0.859435
332.3981,774.6715,0.859899
333.7955,772.1300,0.860363
335.1374,769.6911,0.860826
336.5455,767.1393,0.861289
337.9166,764.6592,0.861750
339.2629,762.2267,0.862210
340.6271,759.7631,0.862668
341.9733,757.3351,0.863124
343.3253,754.9009,0.863577
344.7077,752.4169,0.864027
346.0090,750.0835,0.864474
347.3432,747.6964,0.864917
348.6489,745.3662,0.865356
349.9671,743.0218,0.865790
351.2437,740.7589,0.866220
352.5490,738.4549,0.866646
353.8409,736.1849,0.867066
355.0795,734.0166,0.867481
356.3249,731.8378,0.867891
357.5698,729.6632,0.868296
358.7766,727.5621,0.868695
360.0144,725.4137,0.869089
361.1819,723.3952,0.869476
362.3767,721.3310,0.869858
363.6349,719.1565,0.870234
364.6411,717.4179,0.870605
365.7882,715.4368,0.870970
366.8742,713.5618,0.871330
367.9783,711.6528,0.871684
369.0517,709.7929,0.872033
370.0744,708.0198,0.872376
371.1070,706.2301,0.872714
372.1489,704.4266,0.873046
373.4711,702.1410,0.873480
374.5161,700.3347,0.873801
375.7478,698.1988,0.874223
377.0164,695.9822,0.874640
378.2772,693.7679,0.875053
379.5303,691.5642,0.875464
380.7770,689.3714,0.875873
382.0766,687.0854,0.876281
383.2303,685.0530,0.876687
384.4601,682.8832,0.877091
385.6674,680.7405,0.877492
386.8555,678.6239,0.877889
388.0325,676.5109,0.878281
389.1853,674.4078,0.878668
390.2710,672.3796,0.879049
391.3416,670.3234,0.879425
392.3684,668.2865,0.879795
393.3430,666.2794,0.880160
394.2760,664.2941,0.880518
395.1649,662.3313,0.880870
396.0375,660.3180,0.881216
396.8077,658.4661,0.881555
397.5676,656.5598,0.881888
398.2868,654.6705,0.882217
399.1533,652.2731,0.882621
399.9170,650.0468,0.883021
400.6870,647.6945,0.883419
401.3953,645.4416,0.883814
402.0788,643.1626,0.884207
402.7271,640.8709,0.884604
403.3213,638.6172,0.884999
403.8722,636.3436,0.885391
404.3611,634.1078,0.885779
404.7886,631.8821,0.886164
405.1518,629.6448,0.886547
405.4487,627.3952,0.886929
405.6648,625.2107,0.887308
405.8067,623.0128,0.887685
405.8713,620.8122,0.888059
405.8337,618.5921,0.888429
405.7015,616.5097,0.888792
405.4761,614.4012,0.889148
405.1308,612.2861,0.889496
404.6587,610.2258,0.889838
404.1033,608.1893,0.890176
403.5102,606.1602,0.890510
402.8397,604.1595,0.890843
402.0510,602.1668,0.891174
401.1892,600.2516,0.891505
400.2888,598.4394,0.891836
399.2680,596.5888,0.892167
398.1957,594.8093,0.892497
397.0598,593.0649,0.892829
395.8721,591.3502,0.893163
394.6246,589.6427,0.893500
393.3403,587.9556,0.893840
391.9757,586.2166,0.894184
390.6901,584.6078,0.894530
389.3411,582.9325,0.894881
387.9662,581.2329,0.895235
386.5972,579.5437,0.895593
385.2224,577.8469,0.895954
383.8258,576.1170,0.896320
382.4284,574.3738,0.896687
381.0577,572.6444,0.897056
379.6684,570.8634,0.897426
378.2910,569.0636,0.897798
376.9430,567.2585,0.898171
375.5871,565.3863,0.898546
374.2393,563.4575,0.898923
372.9992,561.6095,0.899302
371.7351,559.6408,0.899682
370.5286,557.6642,0.900065
369.3433,555.6148,0.900449
368.2154,553.5531,0.900836
367.1183,551.4322,0.901225
366.0807,549.3081,0.901616
365.0303,547.0059,0.902009
364.1322,544.8902,0.902403
363.2248,542.6016,0.902800
362.3895,540.3508,0.903197
361.5741,538.0066,0.903597
360.8156,535.6784,0.903999
360.0854,533.2800,0.904403
359.4040,530.8776,0.904809
358.7572,528.4085,0.905218
358.1831,526.0107,0.905629
357.7491,524.0532,0.905960
357.3341,522.0557,0.906292
356.9459,520.0454,0.906625
356.5856,518.0059,0.906959
356.2602,515.9651,0.907295
355.9667,513.9031,0.907632
355.7104,511.8517,0.907970
355.4853,509.7745,0.908309
355.2935,507.6832,0.908650
355.1340,505.5849,0.908993
355.0042,503.4793,0.909336
354.9028,501.3414,0.909681
354.8321,499.2251,0.910028
354.7899,497.0598,0.910376
354.7751,494.8315,0.910726
354.7882,492.7667,0.911077
354.8285,490.5710,0.911431
354.8931,488.3910,0.911785
354.9780,486.2231,0.912142
355.0828,484.0327,0.912500
355.2100,481.7849,0.912860
355.3523,479.6083,0.913221
355.5184,477.3615,0.913583
355.6999,475.1397,0.913947
355.8982,472.9097,0.914313
356.1128,470.6638,0.914680
356.3438,468.3821,0.915049
356.5918,466.0777,0.915419
356.8411,463.8817,0.915790
357.1150,461.5874,0.916163
357.3993,459.3164,0.916537
357.6996,457.0235,0.916913
358.0137,454.7227,0.917291
358.3398,452.4209,0.917669
358.6745,450.1290,0.918050
359.0243,447.8110,0.918431
359.3868,445.4781,0.918814
359.7524,443.1850,0.919198
360.1439,440.8018,0.919583
360.5388,438.4677,0.919970
360.9495,436.1076,0.920357
361.3800,433.7020,0.920747
361.7993,431.4120,0.921137
362.2440,429.0359,0.921529
362.7020,426.6344,0.921922
363.1547,424.2991,0.922316
363.6280,421.8850,0.922711
364.0988,419.5125,0.923108
364.5809,417.1046,0.923506
365.0669,414.6993,0.923905
365.5609,412.2761,0.924305
366.0567,409.8607,0.924707
366.5571,407.4455,0.925110
367.0683,404.9908,0.925514
367.5719,402.5842,0.925919
368.0891,400.1139,0.926326
368.6006,397.6809,0.926734
369.1244,395.2037,0.927143
369.6485,392.7295,0.927554
370.1664,390.2920,0.927965
370.7018,387.7870,0.928378
371.2387,385.2832,0.928792
371.7690,382.8185,0.929207
372.3296,380.2272,0.929623
372.8623,377.7699,0.930041
373.4017,375.2918,0.930459
373.9541,372.7654,0.930878
374.5034,370.2563,0.931299
375.0617,367.7211,0.931721
375.6295,365.1596,0.932144
376.1941,362.6243,0.932569
376.7724,360.0354,0.932994
377.2148,358.0583,0.933314
377.7706,355.5803,0.933741
378.3487,352.9970,0.934169
378.8049,350.9583,0.934492
379.3601,348.4644,0.934922
379.9282,345.8873,0.935354
380.4952,343.2741,0.935787
381.0421,340.7041,0.936221
381.4569,338.7107,0.936548
381.9908,336.0830,0.936984
382.3823,334.1111,0.937313
382.7642,332.1458,0.937641
383.1420,330.1409,0.937971
383.5132,328.1150,0.938301
383.8677,326.1459,0.938632
384.2190,324.1382,0.938963
384.5665,322.0839,0.939296
384.8943,320.0878,0.939629
385.2183,318.0512,0.939962
385.5336,315.9911,0.940296
385.8328,313.9630,0.940631
386.1210,311.9567,0.940965
386.4085,309.8996,0.941300
386.6888,307.8376,0.941634
386.9573,305.8151,0.941967
387.2165,303.8015,0.942299
387.4720,301.7556,0.942630
387.7919,299.1050,0.943068
388.0295,297.0570,0.943395
388.3237,294.4151,0.943827
388.6050,291.8020,0.944255
388.8705,289.2000,0.944678
389.1221,286.6071,0.945096
389.3661,283.9825,0.945508
389.5757,281.6149,0.945915
389.7801,279.1599,0.946315
389.9694,276.7238,0.946710
390.1450,274.2757,0.947099
390.2998,271.9481,0.947482
390.4362,269.6170,0.947858
390.5492,267.3174,0.948229
390.6453,265.0286,0.948596
390.7327,262.7589,0.948960
390.8190,260.5020,0.949323
390.9119,258.2391,0.949686
391.0143,256.0143,0.950049
391.1350,253.7318,0.950414
391.2736,251.4611,0.950779
391.4312,249.2085,0.951145
391.6139,246.9236,0.951512
391.8142,244.6938,0.951877
392.0416,242.4267,0.952241
392.2846,240.2222,0.952602
392.5531,238.0295,0.952959
392.8419,235.8797,0.953313
393.1550,233.7274,0.953662
393.4822,231.6243,0.954006
393.8213,229.5837,0.954344
394.1916,227.5116,0.954677
394.6472,225.1254,0.955083
395.1294,222.7458,0.955480
395.6218,220.4228,0.955866
396.1198,218.1625,0.956243
396.6040,215.9695,0.956611
397.0698,213.8062,0.956971
397.4997,211.6775,0.957324
397.8993,209.5253,0.957669
398.2360,207.5102,0.958011
398.5441,205.4651,0.958350
398.8294,203.3799,0.958689
399.0911,201.2975,0.959028
399.3294,199.2031,0.959370
399.5561,197.0761,0.959713
399.7656,194.9584,0.960059
399.9698,192.7396,0.960407
400.1478,190.6689,0.960757
400.3245,188.4854,0.961110
400.4918,186.2872,0.961465
400.6507,184.0858,0.961823
400.8093,181.8566,0.962182
400.9618,179.6226,0.962542
401.1171,177.3202,0.962904
401.2626,175.1689,0.963265
401.4174,172.9174,0.963626
401.5733,170.7202,0.963985
401.7368,168.5196,0.964341
401.9041,166.3481,0.964691
402.0700,164.2342,0.965035
402.2346,162.1537,0.965372
402.3988,160.1357,0.965699
402.5917,157.7845,0.966078
402.7753,155.4820,0.966441
402.9395,153.4157,0.966787
403.1023,151.3851,0.967116
403.2746,149.1578,0.967477
403.4258,147.0564,0.967818
403.5560,144.9980,0.968149
403.6786,142.6691,0.968518
403.7729,140.5214,0.968876
403.8456,138.4025,0.969221
403.8831,136.3771,0.969552
403.8898,134.2040,0.969908
403.8481,132.1169,0.970246
403.7400,129.9244,0.970605
403.5612,127.7587,0.970955
403.3022,125.6773,0.971296
402.9411,123.6155,0.971622
402.4338,121.5417,0.971961
401.7662,119.5618,0.972274
400.9256,117.7441,0.972553
399.7826,115.9251,0.972827
398.5248,114.3479,0.973062
397.0746,112.8237,0.973300
395.4736,111.3048,0.973542
393.9245,109.9043,0.973783
392.3060,108.4544,0.974048
390.6971,106.9646,0.974354
389.2796,105.5501,0.974668
387.7916,103.9237,0.975086
386.3885,102.2201,0.975616
385.0978,100.4844,0.976336
383.8954,98.7612,0.983409
382.6774,96.9462,0.983977
381.5171,95.2524,0.984457
380.2653,93.5939,0.984926
378.8337,92.0214,0.985400
377.2549,90.6317,0.985861
375.5060,89.3653,0.986326
373.7477,88.2682,0.986764
371.8504,87.1861,0.987210
370.0117,86.1904,0.987630
368.0992,85.1922,0.988060
366.1585,84.1854,0.988489
364.2381,83.2004,0.988905
362.3840,82.2441,0.989298
360.4951,81.2712,0.989692
358.6279,80.2967,0.990077
356.7672,79.2740,0.990452
354.9858,78.2360,0.990808
353.2030,77.1120,0.991161
351.4569,75.8914,0.991506
349.8757,74.6494,0.991814
348.2782,73.2789,0.992136
346.6967,71.8147,0.992446
345.2402,70.4384,0.992733
343.7545,69.0545,0.993023
342.2044,67.6462,0.993324
340.5759,66.2292,0.993637
338.9739,64.9389,0.993940
337.2604,63.6833,0.994261
335.5617,62.5866,0.994571
333.7483,61.5550,0.994897
331.8373,60.5853,0.995237
329.8535,59.6624,0.995583
327.8480,58.7803,0.995933
325.9980,58.0066,0.996252
323.9650,57.1957,0.996603
321.9151,56.4146,0.996953
319.8670,55.6660,0.997303
317.7896,54.9345,0.997653
315.7377,54.2347,0.998001
313.6806,53.5501,0.998352
311.6359,52.8923,0.998700
309.6272,52.2713,0.999047
307.6125,51.6716,0.999392
305.5566,51.0868,0.999737
