-2042.4817,-2197.2460,0.186208
-2044.2567,-2198.9044,0.186324
-2045.9529,-2200.6445,0.186438
-2047.5347,-2202.4357,0.186548
-2049.0586,-2204.3548,0.186656
-2050.2795,-2206.0715,0.186761
-2051.4903,-2207.9824,0.186865
-2052.5892,-2209.9225,0.186969
-2053.6150,-2211.9560,0.187073
-2054.5370,-2214.0192,0.187178
-2055.3983,-2216.2121,0.187285
-2056.1457,-2218.3994,0.187393
-2056.8108,-2220.6411,0.187503
-2057.4123,-2222.9963,0.187615
-2057.9281,-2225.3823,0.187730
-2058.3661,-2227.8034,0.187847
-2058.7543,-2230.4024,0.187965
-2059.0037,-2232.4408,0.188061
-2059.2500,-2234.8270,0.188182
-2059.4292,-2236.8776,0.188279
-2059.5656,-2238.9090,0.188376
-2059.6500,-2240.9686,0.188475
-2059.6702,-2243.1702,0.188573
-2059.5920,-2245.6650,0.188697
-2059.4419,-2247.7375,0.188798
-2059.2046,-2249.8908,0.188899
-2058.8939,-2251.9760,0.189001
-2058.4879,-2254.1157,0.189104
-2058.0050,-2256.2097,0.189207
-2057.4383,-2258.2933,0.189310
-2056.7898,-2260.3537,0.189414
-2056.0298,-2262.4673,0.189519
-2055.2092,-2264.5230,0.189624
-2054.3136,-2266.5718,0.189730
-2053.3682,-2268.5673,0.189837
-2052.3376,-2270.5879,0.189944
-2051.2392,-2272.5528,0.190051
-2050.0467,-2274.4967,0.190160
-2048.7883,-2276.4039,0.190270
-2047.4401,-2278.3151,0.190380
-2046.0488,-2280.1325,0.190492
-2044.5689,-2281.9288,0.190604
-2043.0202,-2283.6894,0.190716
-2041.4031,-2285.4079,0.190829
-2039.7174,-2287.0864,0.190943
-2037.9192,-2288.7713,0.191059
-2036.1479,-2290.3474,0.191175
-2034.2528,-2291.9606,0.191292
-2032.3281,-2293.5195,0.191410
-2030.3270,-2295.0632,0.191530
-2028.3084,-2296.5530,0.191651
-2026.2271,-2298.0230,0.191774
-2024.5458,-2299.1583,0.191867
-2022.4516,-2300.5128,0.191991
-2020.2168,-2301.8889,0.192116
-2017.9461,-2303.2254,0.192243
-2015.5847,-2304.5581,0.192371
-2013.8270,-2305.5160,0.192467
-2012.0569,-2306.4502,0.192564
-2010.0587,-2307.4717,0.192661
-2007.8072,-2308.5807,0.192792
-2005.9381,-2309.4732,0.192891
-2004.0367,-2310.3560,0.192991
-2002.1593,-2311.2032,0.193091
-2000.2139,-2312.0496,0.193192
-1998.2347,-2312.8739,0.193293
-1996.2712,-2313.6542,0.193396
-1994.0876,-2314.4909,0.193498
-1992.1832,-2315.2105,0.193602
-1990.2032,-2315.9581,0.193706
-1988.1942,-2316.7052,0.193811
-1986.0967,-2317.4578,0.193916
-1983.9976,-2318.1849,0.194022
-1981.8940,-2318.9016,0.194129
-1979.7722,-2319.6124,0.194236
-1977.6810,-2320.2964,0.194344
-1975.3852,-2321.0286,0.194452
-1973.3187,-2321.6793,0.194561
-1971.1445,-2322.3604,0.194671
-1968.9977,-2323.0316,0.194782
-1966.7499,-2323.7235,0.194893
-1964.5356,-2324.4168,0.195004
-1962.2618,-2325.1209,0.195117
-1960.0262,-2325.8137,0.195230
-1957.8187,-2326.5079,0.195343
-1955.5906,-2327.2019,0.195457
-1953.3099,-2327.9066,0.195572
-1951.0187,-2328.6196,0.195687
-1948.7300,-2329.3323,0.195802
-1946.4627,-2330.0405,0.195918
-1944.1345,-2330.7712,0.196035
-1941.8188,-2331.4940,0.196152
-1939.4958,-2332.2253,0.196269
-1937.1812,-2332.9596,0.196387
-1934.7818,-2333.7172,0.196506
-1932.4841,-2334.4451,0.196624
-1929.9878,-2335.2395,0.196744
-1927.7688,-2335.9478,0.196864
-1925.3962,-2336.7056,0.196984
-1923.0392,-2337.4541,0.197104
-1920.6453,-2338.2235,0.197226
-1918.2503,-2338.9891,0.197347
-1915.7722,-2339.7731,0.197469
-1913.4018,-2340.5270,0.197592
-1910.9697,-2341.2986,0.197714
-1908.5468,-2342.0607,0.197838
-1906.0992,-2342.8398,0.197961
-1903.5074,-2343.6693,0.198085
-1901.1981,-2344.4088,0.198210
-1898.7526,-2345.1976,0.198335
-1896.3219,-2345.9960,0.198460
-1893.6856,-2346.8828,0.198586
-1891.3469,-2347.6774,0.198670
-1888.8618,-2348.5277,0.198839
-1886.3733,-2349.3910,0.198965
-1883.8530,-2350.2818,0.199093
-1881.3942,-2351.1496,0.199220
-1878.8956,-2352.0386,0.199349
-1876.3448,-2352.9639,0.199477
-1873.8881,-2353.8565,0.199606
-1871.3776,-2354.7708,0.199735
-1868.8669,-2355.6827,0.199865
-1866.2452,-2356.6332,0.199995
-1863.7855,-2357.5245,0.200125
-1861.2351,-2358.4508,0.200256
-1858.7091,-2359.3713,0.200387
-1856.1375,-2360.3298,0.200518
-1853.5919,-2361.3024,0.200650
-1851.7231,-2362.0354,0.200737
-1849.2931,-2363.0239,0.200870
-1846.7686,-2364.0728,0.201003
-1844.2265,-2365.1485,0.201136
-1841.6840,-2366.2457,0.201269
-1839.1369,-2367.3697,0.201403
-1836.5954,-2368.5101,0.201537
-1834.0557,-2369.6720,0.201627
-1832.1657,-2370.5648,0.201761
-1829.8613,-2371.6757,0.201897
-1827.3164,-2372.9303,0.202032
-1824.7605,-2374.2237,0.202168
-1822.2814,-2375.4958,0.202304
-1819.7784,-2376.8257,0.202441
-1817.2765,-2378.2042,0.202578
-1814.5940,-2379.6517,0.202715
-1812.2482,-2380.9081,0.202853
-1809.7342,-2382.2616,0.202991
-1807.7966,-2383.3108,0.203083
-1805.5719,-2384.5379,0.203221
-1803.0252,-2385.9941,0.203360
-1800.5228,-2387.4782,0.203500
-1798.0363,-2388.9795,0.203639
-1795.5749,-2390.4929,0.203779
-1793.1453,-2392.0140,0.203920
-1790.6524,-2393.6137,0.204061
-1788.2127,-2395.2097,0.204202
-1786.5342,-2396.3145,0.204249
-1784.1624,-2397.9000,0.204438
-1781.6881,-2399.5707,0.204581
-1779.2578,-2401.2476,0.204723
-1776.8687,-2402.9304,0.204866
-1774.4468,-2404.6474,0.205010
-1772.0354,-2406.3750,0.205154
-1769.6091,-2408.1406,0.205298
-1767.2262,-2409.8710,0.205442
-1764.8108,-2411.6446,0.205587
-1762.3946,-2413.4351,0.205731
-1759.9821,-2415.2271,0.205876
-1757.5976,-2416.9941,0.206021
-1755.9810,-2418.1842,0.206117
-1754.3575,-2419.3869,0.206214
-1752.7386,-2420.5942,0.206311
-1751.1311,-2421.7853,0.206408
-1749.5188,-2422.9696,0.206505
-1747.8644,-2424.1855,0.206602
-1745.4279,-2425.9929,0.206748
-1742.8361,-2427.9032,0.206894
-1740.5023,-2429.6168,0.207041
-1738.0833,-2431.3981,0.207188
-1736.2482,-2432.7467,0.207286
-1733.9843,-2434.3988,0.207434
-1732.3378,-2435.5981,0.207532
-1730.6942,-2436.7952,0.207631
-1729.0256,-2438.0059,0.207730
-1727.3726,-2439.1970,0.207829
-1725.5465,-2440.5086,0.207928
-1723.1887,-2442.2102,0.208077
-1721.5363,-2443.4140,0.208176
-1719.8824,-2444.6089,0.208275
-1718.1709,-2445.8330,0.208375
-1716.5397,-2446.9964,0.208474
-1714.8434,-2448.2080,0.208573
-1713.1324,-2449.4307,0.208673
-1711.4933,-2450.5957,0.208773
-1709.7707,-2451.8122,0.208873
-1708.0527,-2453.0228,0.208973
-1706.3865,-2454.1946,0.209073
-1704.6532,-2455.4192,0.209173
-1702.9703,-2456.6082,0.209273
-1701.2777,-2457.7941,0.209374
-1699.5427,-2459.0108,0.209474
-1697.8193,-2460.2300,0.209575
-1696.1526,-2461.4062,0.209676
-1694.4333,-2462.6152,0.209777
-1692.7261,-2463.8224,0.209878
-1691.0002,-2465.0496,0.209980
-1689.2928,-2466.2642,0.210081
-1687.4263,-2467.5894,0.210183
-1685.0226,-2469.2996,0.210336
-1683.3157,-2470.5244,0.210438
-1681.5782,-2471.7815,0.210540
-1679.8939,-2473.0059,0.210642
-1678.1587,-2474.2695,0.210744
-1676.4891,-2475.4892,0.210847
-1674.7194,-2476.7921,0.210949
-1672.8894,-2478.1547,0.211052
-1670.5218,-2479.9386,0.211206
-1668.8056,-2481.2383,0.211309
-1667.1092,-2482.5216,0.211412
-1665.4006,-2483.8156,0.211515
-1663.6970,-2485.1095,0.211618
-1661.9854,-2486.4105,0.211721
-1660.2449,-2487.7423,0.211824
-1658.6128,-2489.0059,0.211928
-1656.9113,-2490.3344,0.212031
-1655.1269,-2491.7268,0.212135
-1653.4819,-2493.0225,0.212239
-1651.8824,-2494.3024,0.212343
-1650.1593,-2495.6836,0.212447
-1648.4650,-2497.0483,0.212551
-1646.8131,-2498.3911,0.212655
-1645.1322,-2499.7646,0.212759
-1643.4437,-2501.1409,0.212864
-1641.7481,-2502.5583,0.212968
-1640.1342,-2503.9231,0.213073
-1638.4986,-2505.2938,0.213178
-1636.8353,-2506.6874,0.213282
-1635.1362,-2508.1279,0.213387
-1633.4953,-2509.5298,0.213492
-1631.7905,-2511.0020,0.213597
-1630.2011,-2512.3744,0.213702
-1628.4712,-2513.8763,0.213808
-1626.8842,-2515.2699,0.213913
-1625.2459,-2516.7225,0.214018
-1623.6005,-2518.1848,0.214124
-1621.9429,-2519.6529,0.214229
-1620.3560,-2521.0592,0.214335
-1618.6948,-2522.5389,0.214441
-1617.0826,-2523.9789,0.214547
-1615.4254,-2525.4643,0.214653
-1613.7886,-2526.9384,0.214759
-1612.0766,-2528.4847,0.214865
-1610.5152,-2529.8959,0.214971
-1608.8484,-2531.4030,0.215077
-1607.2467,-2532.8542,0.215184
-1605.6001,-2534.3505,0.215291
-1603.9239,-2535.8758,0.215397
-1602.2594,-2537.3897,0.215504
-1600.6605,-2538.8430,0.215611
-1599.0197,-2540.3373,0.215718
-1597.3565,-2541.8593,0.215825
-1595.7541,-2543.3289,0.215932
-1594.0924,-2544.8474,0.216039
-1592.4529,-2546.3372,0.216147
-1590.8001,-2547.8340,0.216254
-1589.1367,-2549.3394,0.216361
-1587.4332,-2550.8793,0.216469
-1585.8215,-2552.3326,0.216577
-1584.1567,-2553.8348,0.216631
-1582.2713,-2555.5365,0.216793
-1579.9464,-2557.6329,0.216955
-1578.3296,-2559.0865,0.217063
-1576.6537,-2560.5919,0.217171
-1574.9736,-2562.1058,0.217279
-1573.3046,-2563.6125,0.217388
-1571.6140,-2565.1343,0.217496
-1569.9675,-2566.6198,0.217605
-1568.3023,-2568.1272,0.217714
-1566.6057,-2569.6636,0.217822
-1564.8189,-2571.2828,0.217931
-1563.2668,-2572.6912,0.218040
-1561.4444,-2574.3520,0.218149
-1559.9112,-2575.7592,0.218258
-1558.1404,-2577.3873,0.218367
-1556.6135,-2578.7900,0.218476
-1554.8379,-2580.4214,0.218585
-1553.2640,-2581.8708,0.218694
-1551.4141,-2583.5803,0.218804
-1549.9123,-2584.9718,0.218858
-1548.2915,-2586.4759,0.219022
-1546.6269,-2588.0209,0.219132
-1544.9377,-2589.5846,0.219241
-1543.2546,-2591.1388,0.219351
-1541.5676,-2592.6897,0.219460
-1539.8562,-2594.2605,0.219570
-1538.2252,-2595.7594,0.219680
-1536.4953,-2597.3454,0.219790
-1534.8635,-2598.8288,0.219899
-1533.1753,-2600.3505,0.220009
-1531.4391,-2601.9144,0.220119
-1529.7384,-2603.4488,0.220229
-1528.0776,-2604.9391,0.220339
-1526.3807,-2606.4457,0.220450
-1524.5937,-2608.0158,0.220560
-1522.9158,-2609.4849,0.220670
-1521.1629,-2611.0208,0.220781
-1519.4209,-2612.5540,0.220891
-1517.7734,-2613.9943,0.221002
-1515.9785,-2615.5359,0.221112
-1514.2452,-2617.0012,0.221223
-1512.4612,-2618.4999,0.221334
-1510.7258,-2619.9531,0.221445
-1508.9045,-2621.4711,0.221555
-1507.1600,-2622.9286,0.221666
-1505.4013,-2624.3930,0.221777
-1503.6305,-2625.8511,0.221888
-1501.8194,-2627.3303,0.222000
-1500.0263,-2628.7889,0.222111
-1498.2307,-2630.2492,0.222222
-1496.4536,-2631.7012,0.222333
-1494.6656,-2633.1658,0.222445
-1492.8963,-2634.6042,0.222556
-1491.0076,-2636.1253,0.222668
-1489.2924,-2637.5043,0.222779
-1487.4672,-2638.9854,0.222891
-1485.6349,-2640.4908,0.223002
-1483.8002,-2641.9993,0.223114
-1482.0570,-2643.4274,0.223226
-1480.2848,-2644.8776,0.223338
-1478.4774,-2646.3591,0.223449
-1476.6681,-2647.8460,0.223561
-1474.9298,-2649.2789,0.223673
-1473.0917,-2650.7965,0.223785
-1471.2907,-2652.2846,0.223897
-1469.5387,-2653.7336,0.224010
-1467.7196,-2655.2417,0.224122
-1465.9093,-2656.7509,0.224234
-1464.1490,-2658.2245,0.224346
-1462.3094,-2659.7696,0.224459
-1460.6038,-2661.2067,0.224571
-1458.7888,-2662.7421,0.224683
-1456.9896,-2664.2689,0.224796
-1455.2090,-2665.7853,0.224909
-1453.4624,-2667.2762,0.225021
-1451.6545,-2668.8272,0.225134
-1449.9326,-2670.3195,0.225247
-1448.1560,-2671.8698,0.225360
-1446.3791,-2673.4307,0.225473
-1444.6068,-2674.9951,0.225586
-1442.8905,-2676.5212,0.225699
-1441.1090,-2678.1217,0.225812
-1439.3679,-2679.7003,0.225925
-1437.6529,-2681.2665,0.226039
-1435.7587,-2683.0200,0.226152
-1434.2154,-2684.4525,0.226266
-1432.4846,-2686.0651,0.226379
-1430.7868,-2687.6599,0.226493
-1429.0561,-2689.3031,0.226607
-1427.3896,-2690.9029,0.226720
-1425.6779,-2692.5621,0.226834
-1423.9747,-2694.2284,0.226948
-1422.3594,-2695.8210,0.227062
-1420.6935,-2697.4793,0.227176
-1418.9859,-2699.2038,0.227290
-1417.3891,-2700.8381,0.227404
-1415.7102,-2702.5625,0.227518
-1414.1072,-2704.2112,0.227632
-1412.3777,-2706.0256,0.227746
-1410.8227,-2707.6823,0.227860
-1409.1210,-2709.5107,0.227974
-1407.6291,-2711.1251,0.228088
-1405.9954,-2712.9103,0.228202
-1404.4472,-2714.6292,0.228316
-1402.8705,-2716.4020,0.228430
-1401.3390,-2718.1389,0.228545
-1399.7869,-2719.9177,0.228659
-1398.2129,-2721.7446,0.228773
-1396.5972,-2723.6462,0.228887
-1395.1960,-2725.3151,0.229002
-1393.5323,-2727.3241,0.229116
-1392.2371,-2728.9103,0.229231
-1390.5222,-2731.0399,0.229345
-1389.1932,-2732.7057,0.229460
-1387.7897,-2734.4859,0.229574
-1386.3259,-2736.3738,0.229689
-1384.7593,-2738.4219,0.229804
-1383.4746,-2740.1200,0.229919
-1382.0441,-2742.0294,0.230034
-1380.6075,-2743.9717,0.230148
-1379.2123,-2745.8706,0.230263
-1377.8217,-2747.7731,0.230378
-1376.4361,-2749.6964,0.230493
-1375.0867,-2751.6053,0.230608
-1373.6892,-2753.6125,0.230723
-1372.3801,-2755.5200,0.230837
-1371.0683,-2757.4590,0.230952
-1369.7189,-2759.4782,0.231067
-1368.4254,-2761.4362,0.231182
-1367.1444,-2763.3937,0.231296
-1365.8616,-2765.3795,0.231411
-1364.5993,-2767.3604,0.231525
-1363.3348,-2769.3668,0.231640
-1362.0684,-2771.4078,0.231754
-1360.8718,-2773.3681,0.231869
-1359.6524,-2775.4005,0.231983
-1358.4446,-2777.4345,0.232098
-1357.2605,-2779.4426,0.232212
-1356.0699,-2781.4898,0.232326
-1354.9135,-2783.5195,0.232440
-1353.7516,-2785.5892,0.232555
-1352.6150,-2787.6319,0.232669
-1351.4702,-2789.7012,0.232782
-1350.3413,-2791.7941,0.232896
-1349.2633,-2793.8360,0.232953
-1348.1540,-2795.9499,0.233123
-1347.0792,-2797.9919,0.233237
-1346.0210,-2800.0184,0.233350
-1344.9485,-2802.1132,0.233462
-1343.9043,-2804.2081,0.233519
-1342.8945,-2806.2561,0.233631
-1341.8534,-2808.3662,0.233798
-1340.7413,-2810.5845,0.233909
-1339.8047,-2812.4630,0.234019
-1338.6999,-2814.7071,0.234129
-1337.8101,-2816.5322,0.234238
-1336.7400,-2818.7493,0.234347
-1335.4253,-2821.5183,0.234508
-1334.4899,-2823.5278,0.234615
-1333.5828,-2825.5109,0.234721
-1332.6861,-2827.4832,0.234827
-1331.7889,-2829.4548,0.234931
-1330.8923,-2831.4298,0.235035
-1330.0195,-2833.3732,0.235139
-1329.1484,-2835.3343,0.235241
-1328.3145,-2837.2251,0.235343
-1327.4739,-2839.1474,0.235443
-1326.6675,-2841.0151,0.235543
-1325.7444,-2843.1903,0.235642
-1324.6402,-2845.7999,0.235740
-1323.8476,-2847.6551,0.235837
-1322.7129,-2850.2987,0.236029
-1321.9144,-2852.1575,0.236123
-1320.7880,-2854.8009,0.236263
-1319.6617,-2857.4407,0.236401
-1318.5592,-2860.0378,0.236537
-1317.4837,-2862.5918,0.236671
-1316.4299,-2865.0930,0.236804
-1315.3711,-2867.6079,0.236935
-1314.3571,-2870.0116,0.237065
-1313.3232,-2872.4561,0.237193
-1312.2976,-2874.8966,0.237320
-1311.2961,-2877.2951,0.237445
-1310.2894,-2879.7265,0.237569
-1309.3923,-2881.9209,0.237692
-1308.4444,-2884.2712,0.237813
-1307.5330,-2886.5679,0.237934
-1306.6437,-2888.8351,0.238053
-1305.7932,-2891.0442,0.238171
-1304.9486,-2893.3088,0.238288
-1304.1025,-2895.6564,0.238404
-1303.3614,-2897.7814,0.238519
-1302.6308,-2899.9540,0.238633
-1301.9001,-2902.2310,0.238746
-1301.1855,-2904.5712,0.238858
-1300.6022,-2906.5908,0.238970
-1299.9864,-2908.8421,0.239081
-1299.4110,-2911.0413,0.239192
-1298.8971,-2913.2167,0.239302
-1298.4034,-2915.4221,0.239412
-1297.9192,-2917.5884,0.239522
-1297.4373,-2919.9832,0.239632
-1297.0675,-2922.0353,0.239742
-1296.6917,-2924.2893,0.239852
-1296.3713,-2926.5553,0.239962
-1296.0924,-2928.9174,0.240073
-1295.8645,-2931.0685,0.240183
-1295.6530,-2933.3219,0.240294
-1295.4823,-2935.6175,0.240405
-1295.3645,-2937.8880,0.240516
-1295.2760,-2940.1337,0.240626
-1295.2115,-2942.3674,0.240736
-1295.1804,-2944.7576,0.240844
-1295.1692,-2946.8615,0.240952
-1295.1636,-2948.9973,0.241058
-1295.1734,-2951.1518,0.241127
-1295.1864,-2953.2977,0.241265
-1295.2067,-2955.3660,0.241366
-1295.2315,-2957.4347,0.241466
-1295.2528,-2959.4521,0.241564
-1295.2700,-2961.4667,0.241661
-1295.2838,-2963.5875,0.241757
-1295.2858,-2966.0087,0.241884
-1295.2708,-2968.7171,0.242011
-1295.2389,-2971.3487,0.242136
-1295.1916,-2973.8986,0.242261
-1295.1350,-2976.4649,0.242354
-1295.0702,-2978.9414,0.242509
-1295.0099,-2981.4810,0.242633
-1294.9518,-2984.0457,0.242757
-1294.8928,-2986.5798,0.242879
-1294.8394,-2989.0913,0.243001
-1294.7878,-2991.5664,0.243122
-1294.7356,-2994.0544,0.243241
-1294.6820,-2996.4609,0.243358
-1294.6243,-2998.8612,0.243474
-1294.5535,-3001.2529,0.243589
-1294.4708,-3003.5599,0.243703
-1294.3657,-3005.9207,0.243816
-1294.2380,-3008.2310,0.243928
-1294.0813,-3010.5387,0.244039
-1293.8884,-3012.8305,0.244150
-1293.6533,-3015.1201,0.244260
-1293.3846,-3017.3638,0.244370
-1293.0760,-3019.5929,0.244480
-1292.6967,-3021.8966,0.244590
-1292.2716,-3024.1157,0.244700
-1291.7865,-3026.3695,0.244810
-1291.2641,-3028.5739,0.244921
-1290.6950,-3030.7617,0.245031
-1290.0726,-3033.0018,0.245143
-1289.4185,-3035.1910,0.245254
-1288.7257,-3037.3463,0.245365
-1287.9641,-3039.5536,0.245477
-1287.1761,-3041.6950,0.245588
-1286.3126,-3043.8745,0.245699
-1285.3932,-3046.0157,0.245811
-1284.4441,-3048.0615,0.245922
-1283.4445,-3050.0620,0.246032
-1282.3619,-3052.1012,0.246142
-1281.2454,-3054.0927,0.246252
-1280.1022,-3056.0257,0.246361
-1278.9323,-3057.8996,0.246469
-1277.6677,-3059.8280,0.246577
-1276.4630,-3061.5866,0.246684
-1275.1678,-3063.3858,0.246790
-1273.8734,-3065.0999,0.246896
-1272.5083,-3066.8226,0.247002
-1271.1210,-3068.4884,0.247107
-1269.7085,-3070.1072,0.247211
-1268.2686,-3071.6866,0.247315
-1266.8119,-3073.2182,0.247419
-1265.2845,-3074.7429,0.247522
-1263.7339,-3076.2260,0.247624
-1262.2100,-3077.6211,0.247726
-1260.6235,-3079.0219,0.247826
-1259.0641,-3080.3509,0.247925
-1257.1624,-3081.9186,0.248046
-1255.2648,-3083.4331,0.248164
-1253.3660,-3084.9166,0.248279
-1251.4837,-3086.3448,0.248370
-1249.6467,-3087.7149,0.248505
-1247.7781,-3089.0709,0.248616
-1245.9129,-3090.4130,0.248728
-1244.0334,-3091.7469,0.248840
-1242.1437,-3093.0942,0.248951
-1240.2632,-3094.4406,0.249063
-1238.3706,-3095.8146,0.249176
-1236.5078,-3097.2022,0.249288
-1234.6267,-3098.6460,0.249401
-1232.7883,-3100.1111,0.249515
-1230.9701,-3101.6189,0.249629
-1229.2185,-3103.1388,0.249743
-1227.4529,-3104.7427,0.249858
-1225.7223,-3106.3963,0.249974
-1224.0318,-3108.0997,0.250091
-1222.3734,-3109.8631,0.250208
-1220.7718,-3111.6369,0.250325
-1219.1461,-3113.4622,0.250444
-1217.5496,-3115.2946,0.250563
-1215.9592,-3117.1330,0.250682
-1214.6213,-3118.7016,0.250778
-1213.1569,-3120.5596,0.250898
-1211.7599,-3122.5359,0.251018
-1210.4401,-3124.5292,0.251136
-1209.1489,-3126.5499,0.251255
-1207.9196,-3128.5971,0.251372
-1206.7294,-3130.6524,0.251489
-1205.6032,-3132.7010,0.251605
-1204.5367,-3134.7384,0.251719
-1203.5188,-3136.7606,0.251809
-1202.5731,-3138.7511,0.251942
-1201.6947,-3140.7282,0.252050
-1200.9052,-3142.6806,0.252156
-1200.1939,-3144.6566,0.252261
-1199.5869,-3146.5912,0.252363
-1198.9847,-3148.8958,0.252482
-1198.5261,-3151.1209,0.252595
-1198.2155,-3153.2987,0.252703
-1198.0542,-3155.4452,0.252807
-1198.0322,-3157.5185,0.252907
-1198.1389,-3159.5472,0.253004
-1198.4123,-3161.8060,0.253115
-1198.8463,-3164.0492,0.253224
-1199.3909,-3166.0889,0.253318
-1200.1043,-3168.1420,0.253429
-1200.9142,-3170.0026,0.253526
-1201.8653,-3171.8304,0.253624
-1202.9477,-3173.6224,0.253723
-1204.1708,-3175.3806,0.253825
-1205.5093,-3177.1204,0.253928
-1206.9122,-3178.8420,0.254034
-1208.3161,-3180.5611,0.254142
-1209.6508,-3182.2504,0.254245
-1210.9295,-3183.9166,0.254345
-1212.3025,-3185.7876,0.254461
-1213.5261,-3187.4910,0.254562
-1214.7375,-3189.2507,0.254666
-1215.9216,-3191.0855,0.254773
-1217.0408,-3192.9901,0.254882
-1218.0845,-3194.9853,0.254994
-1219.0511,-3197.0600,0.255109
-1219.9390,-3199.2045,0.255228
-1220.7443,-3201.4229,0.255350
-1221.4480,-3203.6984,0.255472
-1221.9495,-3205.6349,0.255574
-1222.3928,-3207.7232,0.255677
-1222.7750,-3210.0804,0.255801
-1223.0130,-3212.1461,0.255904
-1223.1729,-3214.3692,0.256009
-1223.2327,-3216.4254,0.256114
-1223.2005,-3218.5495,0.256221
-1223.0676,-3220.7530,0.256308
-1222.8554,-3222.9858,0.256417
-1222.5028,-3225.1758,0.256548
-1222.0192,-3227.3990,0.256658
-1221.4190,-3229.5993,0.256769
-1220.7030,-3231.7907,0.256880
-1219.8688,-3233.9698,0.256992
-1218.9171,-3236.1361,0.257105
-1217.8529,-3238.2892,0.257220
-1216.6216,-3240.5330,0.257336
-1215.3417,-3242.6783,0.257430
-1214.2506,-3244.3946,0.257550
-1212.9436,-3246.3359,0.257671
-1211.7626,-3248.0091,0.257770
-1210.5618,-3249.6372,0.257869
-1209.2674,-3251.3188,0.257970
-1207.9321,-3252.9786,0.258071
-1206.5637,-3254.6071,0.258173
-1205.1616,-3256.1953,0.258277
-1203.6652,-3257.8162,0.258382
-1202.1348,-3259.4058,0.258488
-1200.5732,-3260.9813,0.258596
-1198.9559,-3262.5659,0.258705
-1197.2875,-3264.1611,0.258815
-1195.5930,-3265.7398,0.258927
-1193.8581,-3267.3109,0.259040
-1192.0689,-3268.8875,0.259154
-1190.2716,-3270.4286,0.259270
-1188.3751,-3272.0117,0.259388
-1186.4782,-3273.5580,0.259506
-1184.5606,-3275.0884,0.259626
-1182.5667,-3276.6437,0.259747
-1180.5450,-3278.1844,0.259869
-1178.4983,-3279.7083,0.259993
-1176.4004,-3281.2398,0.260118
-1174.2783,-3282.7633,0.260244
-1172.1136,-3284.3057,0.260372
-1169.9317,-3285.8410,0.260501
-1168.2809,-3286.9953,0.260598
-1166.6346,-3288.1413,0.260696
-1164.9765,-3289.2896,0.260794
-1163.2895,-3290.4539,0.260893
-1161.6027,-3291.6196,0.260992
-1159.7877,-3292.8824,0.261092
-1157.6353,-3294.3768,0.261226
-1155.9182,-3295.5652,0.261327
-1154.2020,-3296.7533,0.261429
-1152.4837,-3297.9380,0.261531
-1150.6978,-3299.1646,0.261634
-1148.9301,-3300.3701,0.261738
-1147.1507,-3301.5754,0.261842
-1145.2452,-3302.8581,0.261946
-1143.5523,-3303.9948,0.262051
-1141.7372,-3305.2150,0.262157
-1139.9409,-3306.4156,0.262263
-1137.9085,-3307.7741,0.262370
-1135.4314,-3309.4323,0.262513
-1133.7524,-3310.5560,0.262622
-1131.9088,-3311.7911,0.262730
-1130.0207,-3313.0591,0.262839
-1128.0750,-3314.3675,0.262949
-1126.2410,-3315.6058,0.263059
-1124.4078,-3316.8519,0.263170
-1122.4172,-3318.2082,0.263282
-1120.5613,-3319.4778,0.263393
-1118.5919,-3320.8347,0.263506
-1116.6946,-3322.1511,0.263619
-1114.6834,-3323.5494,0.263694
-1112.8426,-3324.8412,0.263846
-1110.9329,-3326.1962,0.263961
-1108.9766,-3327.5912,0.264075
-1106.9888,-3329.0137,0.264191
-1105.1701,-3330.3240,0.264307
-1103.1444,-3331.7905,0.264423
-1101.2037,-3333.2036,0.264540
-1099.2684,-3334.6203,0.264658
-1097.3052,-3336.0637,0.264775
-1095.3465,-3337.5087,0.264894
-1093.3277,-3339.0071,0.265012
-1091.2570,-3340.5517,0.265131
-1089.4626,-3341.8936,0.265251
-1087.4435,-3343.4117,0.265370
-1085.4407,-3344.9273,0.265491
-1083.4599,-3346.4369,0.265612
-1081.4877,-3347.9487,0.265733
-1079.5135,-3349.4744,0.265854
-1077.3079,-3351.1909,0.265936
-1075.5058,-3352.6072,0.266099
-1073.5329,-3354.1746,0.266222
-1071.5697,-3355.7506,0.266345
-1069.4799,-3357.4455,0.266469
-1067.5572,-3359.0177,0.266551
-1065.5907,-3360.6346,0.266676
-1063.6061,-3362.2952,0.266842
-1061.6352,-3363.9657,0.266968
-1059.6706,-3365.6477,0.267093
-1057.6949,-3367.3590,0.267220
-1055.7053,-3369.1034,0.267346
-1053.7319,-3370.8575,0.267473
-1051.8075,-3372.5856,0.267600
-1049.7833,-3374.4185,0.267728
-1047.8334,-3376.2050,0.267856
-1046.0078,-3377.8944,0.267985
-1043.8956,-3379.8729,0.268071
-1042.0724,-3381.5975,0.268243
-1040.1634,-3383.4214,0.268372
-1038.2800,-3385.2452,0.268502
-1036.2679,-3387.2120,0.268632
-1034.3565,-3389.0981,0.268763
-1032.4514,-3390.9972,0.268893
-1030.5447,-3392.9178,0.269025
-1028.6558,-3394.8330,0.269156
-1026.8088,-3396.7195,0.269288
-1024.9115,-3398.6785,0.269420
-1022.9219,-3400.7465,0.269553
-1021.0642,-3402.6882,0.269685
