-558.6571,-173.4906,0.584804
-557.8099,-175.6109,0.585434
-556.8616,-177.7770,0.586066
-555.8889,-179.8000,0.586702
-554.8206,-181.8241,0.587341
-553.6537,-183.8448,0.587984
-552.4234,-185.8156,0.588631
-551.0970,-187.7774,0.589281
-549.7070,-189.6919,0.589935
-548.2440,-191.5578,0.590459
-546.7071,-193.3752,0.591250
-545.0941,-195.1658,0.591915
-543.4234,-196.9222,0.592583
-541.6980,-198.6383,0.593257
-539.8983,-200.3336,0.593936
-538.0660,-201.9752,0.594621
-536.1796,-203.5732,0.595173
-534.6141,-204.8351,0.595869
-532.6112,-206.3786,0.596572
-530.9871,-207.5704,0.597140
-529.3108,-208.7465,0.597712
-527.6329,-209.8693,0.598288
-525.9155,-210.9639,0.598866
-524.1237,-212.0579,0.599446
-522.3511,-213.0948,0.600030
-520.5302,-214.1173,0.600468
-518.6899,-215.1018,0.601203
-516.7967,-216.0679,0.601794
-514.9106,-216.9863,0.602388
-512.9664,-217.8902,0.602984
-510.9652,-218.7794,0.603583
-509.0592,-219.5915,0.604035
-507.0854,-220.3907,0.604791
-505.0365,-221.1782,0.605400
-503.0101,-221.9201,0.606012
-500.9308,-222.6363,0.606627
-498.8405,-223.3165,0.607246
-496.7585,-223.9552,0.607869
-494.6255,-224.5692,0.608494
-492.4676,-225.1422,0.609119
-490.3236,-225.6707,0.609746
-488.1517,-226.1734,0.610375
-485.9254,-226.6509,0.611006
-483.7381,-227.0901,0.611639
-481.5226,-227.5003,0.612273
-479.2618,-227.8898,0.612908
-476.9359,-228.2665,0.613386
-474.7285,-228.6014,0.614185
-472.4273,-228.9328,0.614826
-470.1564,-229.2417,0.615469
-467.8031,-229.5452,0.616114
-465.5356,-229.8220,0.616762
-463.2004,-230.0901,0.617412
-460.8410,-230.3437,0.618064
-458.4969,-230.5798,0.618719
-456.0311,-230.8117,0.619212
-453.7866,-231.0098,0.620038
-451.3925,-231.2089,0.620702
-448.9915,-231.3952,0.621368
-446.5883,-231.5693,0.622037
-444.1448,-231.7340,0.622708
-441.7445,-231.8881,0.623381
-439.3145,-232.0380,0.624057
-436.8537,-232.1874,0.624736
-434.4179,-232.3345,0.625417
-431.9591,-232.4846,0.626098
-429.5216,-232.6371,0.626783
-427.0240,-232.7969,0.627470
-424.5496,-232.9578,0.628160
-422.0511,-233.1227,0.628851
-419.5386,-233.2875,0.629546
-417.0501,-233.4510,0.630242
-414.5390,-233.6161,0.630941
-411.9866,-233.7835,0.631642
-409.4709,-233.9497,0.632345
-406.8981,-234.1219,0.633051
-404.3478,-234.2948,0.633759
-401.8073,-234.4669,0.634470
-399.2076,-234.6446,0.635182
-397.1894,-234.7844,0.635718
-394.7173,-234.9552,0.636435
-392.6471,-235.0979,0.636795
-390.1342,-235.2714,0.637515
-388.1376,-235.4098,0.638237
-385.6116,-235.5847,0.638962
-383.5200,-235.7290,0.639507
-380.9869,-235.9042,0.640236
-378.3886,-236.0835,0.640967
-376.3706,-236.2231,0.641516
-373.7022,-236.4087,0.642251
-371.0877,-236.5920,0.642988
-369.0791,-236.7329,0.643542
-367.0700,-236.8744,0.644098
-365.0697,-237.0164,0.644655
-363.0498,-237.1618,0.645213
-361.0394,-237.3069,0.645773
-359.0329,-237.4523,0.646333
-356.9891,-237.6017,0.646896
-354.9592,-237.7514,0.647459
-352.9486,-237.9004,0.648023
-350.8829,-238.0535,0.648400
-348.8401,-238.2059,0.649156
-346.8347,-238.3578,0.649724
-344.7697,-238.5146,0.650293
-342.6865,-238.6727,0.650864
-340.6352,-238.8279,0.651435
-338.5666,-238.9834,0.652008
-336.5215,-239.1352,0.652582
-334.4312,-239.2891,0.653157
-332.2726,-239.4482,0.653733
-329.5196,-239.6507,0.654503
-327.3743,-239.8094,0.655081
-325.3707,-239.9587,0.655661
-323.2887,-240.1159,0.656241
-321.2185,-240.2742,0.656823
-319.0980,-240.4384,0.657406
-316.9922,-240.6031,0.657990
-314.8772,-240.7725,0.658575
-312.7652,-240.9465,0.659162
-310.6592,-241.1237,0.659749
-308.5485,-241.3054,0.660337
-306.4283,-241.4927,0.660927
-304.3018,-241.6848,0.661517
-302.1496,-241.8820,0.662108
-300.0442,-242.0769,0.662701
-297.9040,-242.2760,0.663294
-295.7513,-242.4750,0.663889
-293.5852,-242.6736,0.664484
-291.3565,-242.8758,0.665080
-288.6078,-243.1232,0.665876
-286.3868,-243.3217,0.666475
-284.3296,-243.5045,0.667074
-282.1718,-243.6958,0.667674
-279.9738,-243.8902,0.668275
-277.7803,-244.0825,0.668878
-275.6671,-244.2659,0.669481
-273.4388,-244.4581,0.670085
-271.2580,-244.6451,0.670689
-269.0995,-244.8288,0.671295
-266.9209,-245.0122,0.671902
-264.7337,-245.1942,0.672509
-262.5289,-245.3767,0.673117
-260.3547,-245.5572,0.673725
-258.1183,-245.7430,0.674334
-255.9450,-245.9226,0.674943
-253.7514,-246.1016,0.675552
-251.5939,-246.2767,0.676159
-249.4112,-246.4524,0.676765
-247.2504,-246.6247,0.677370
-245.0429,-246.8000,0.677973
-242.9593,-246.9659,0.678574
-240.7590,-247.1429,0.679173
-238.5871,-247.3192,0.679771
-236.4589,-247.4937,0.680368
-234.3422,-247.6690,0.680964
-232.1553,-247.8530,0.681560
-230.0310,-248.0349,0.682156
-227.8879,-248.2216,0.682752
-225.7354,-248.4116,0.683348
-223.5952,-248.6055,0.683946
-221.4036,-248.8089,0.684544
-219.2834,-249.0098,0.685142
-217.0266,-249.2271,0.685542
-214.9748,-249.4282,0.686342
-212.8354,-249.6407,0.686943
-210.6942,-249.8561,0.687344
-208.5113,-250.0783,0.688146
-206.3506,-250.3002,0.688748
-204.1902,-250.5245,0.689351
-201.9832,-250.7562,0.689954
-199.8533,-250.9809,0.690556
-197.6804,-251.2099,0.690958
-195.5130,-251.4390,0.691761
-193.3742,-251.6644,0.692363
-191.2000,-251.8936,0.692964
-189.0233,-252.1245,0.693564
-186.8102,-252.3597,0.694164
-184.7389,-252.5809,0.694763
-182.5710,-252.8128,0.695362
-180.4172,-253.0440,0.695960
-178.3004,-253.2717,0.696358
-176.1567,-253.5035,0.697153
-174.0122,-253.7363,0.697749
-171.8838,-253.9679,0.698344
-169.7364,-254.2019,0.698938
-167.6327,-254.4322,0.699531
-165.5019,-254.6652,0.700123
-163.3852,-254.8970,0.700715
-161.3035,-255.1267,0.701305
-159.1700,-255.3635,0.701895
-157.0114,-255.6049,0.702484
-154.9133,-255.8418,0.703072
-152.7131,-256.0910,0.703464
-150.0297,-256.3955,0.704443
-147.9069,-256.6367,0.705031
-145.8319,-256.8737,0.705618
-143.6913,-257.1197,0.706206
-141.5800,-257.3635,0.706794
-139.4707,-257.6086,0.707382
-137.3617,-257.8564,0.707971
-135.2413,-258.1077,0.708561
-133.1283,-258.3601,0.709151
-131.0134,-258.6143,0.709545
-128.9061,-258.8696,0.710334
-126.7563,-259.1314,0.710926
-124.6287,-259.3921,0.711519
-122.5288,-259.6509,0.712114
-120.3924,-259.9146,0.712708
-118.2377,-260.1812,0.713105
-116.1211,-260.4438,0.713899
-113.9728,-260.7102,0.714494
-111.8582,-260.9724,0.715090
-109.7237,-261.2376,0.715685
-107.5654,-261.5058,0.716281
-105.4496,-261.7686,0.716876
-103.3214,-262.0334,0.717471
-101.1674,-262.3021,0.718065
-99.0261,-262.5698,0.718658
-96.9187,-262.8329,0.719053
-94.8014,-263.0970,0.719843
-92.6759,-263.3623,0.720434
-90.5665,-263.6250,0.721024
-88.4732,-263.8841,0.721417
-86.3457,-264.1460,0.722201
-84.2637,-264.4016,0.722787
-82.1774,-264.6559,0.723370
-80.0727,-264.9095,0.723952
-78.0002,-265.1572,0.724530
-75.9317,-265.4025,0.725106
-73.8898,-265.6422,0.725677
-71.8462,-265.8799,0.726245
-69.8262,-266.1135,0.726809
-67.1591,-266.4212,0.727555
-65.1331,-266.6535,0.728110
-62.5068,-266.9540,0.728845
-59.9168,-267.2509,0.729574
-57.3058,-267.5485,0.730296
-54.7115,-267.8439,0.730834
-52.2119,-268.1272,0.731546
-49.6627,-268.4125,0.732430
-47.1289,-268.6866,0.733132
-44.6371,-268.9441,0.733830
-42.1465,-269.1885,0.734523
-39.7134,-269.4156,0.735213
-37.1291,-269.6476,0.735727
-34.7471,-269.8534,0.736580
-32.3454,-270.0547,0.737258
-29.9017,-270.2537,0.737932
-27.4961,-270.4433,0.738599
-25.1476,-270.6215,0.739259
-22.8249,-270.7891,0.739908
-20.4890,-270.9488,0.740545
-18.2428,-271.0952,0.741171
-15.9816,-271.2384,0.741634
-13.9105,-271.3663,0.742245
-11.6786,-271.5023,0.743003
-9.5409,-271.6304,0.743603
-7.3965,-271.7542,0.744196
-5.2936,-271.8653,0.744780
-3.2726,-271.9592,0.745354
-1.2238,-272.0388,0.745916
1.2392,-272.1098,0.746603
3.6697,-272.1506,0.747271
6.0252,-272.1595,0.747923
8.3178,-272.1278,0.748558
10.5339,-272.0599,0.749056
12.7668,-271.9456,0.749792
14.9527,-271.7987,0.750398
17.1132,-271.6234,0.751005
19.3110,-271.4181,0.751612
21.5015,-271.1857,0.752223
23.7390,-270.9115,0.752838
25.9109,-270.6086,0.753456
28.1128,-270.2589,0.754079
30.3369,-269.8478,0.754579
32.5649,-269.3668,0.755335
34.7868,-268.8157,0.755968
36.9938,-268.2001,0.756476
39.2044,-267.5046,0.757240
41.3859,-266.7281,0.757751
43.5684,-265.8435,0.758521
45.7722,-264.8623,0.759036
47.8531,-263.8527,0.759814
49.9507,-262.7515,0.760466
52.0248,-261.5401,0.761122
54.0509,-260.2582,0.761783
56.0690,-258.8962,0.762448
58.0351,-257.4802,0.763119
59.9596,-255.9945,0.763660
61.8650,-254.4352,0.764343
63.7208,-252.8583,0.765032
65.2526,-251.5260,0.765729
66.7564,-250.2000,0.766151
68.3333,-248.7845,0.766716
70.1270,-247.1434,0.767427
71.6343,-245.7340,0.768143
73.0936,-244.3485,0.768717
74.5921,-242.9014,0.769149
76.0657,-241.4497,0.769871
77.5338,-239.9786,0.770449
78.9946,-238.4842,0.771029
80.4642,-236.9545,0.771611
81.9014,-235.4327,0.772194
83.3505,-233.8768,0.772633
84.8042,-232.2917,0.773367
86.2476,-230.6960,0.773957
87.6670,-229.1110,0.774402
89.1182,-227.4784,0.775148
90.5566,-225.8526,0.775748
92.0075,-224.2113,0.776349
93.4293,-222.6046,0.776799
94.8510,-221.0054,0.777401
96.2536,-219.4386,0.777998
97.6647,-217.8759,0.778730
99.0324,-216.3773,0.779159
100.7336,-214.5393,0.779997
102.3673,-212.8037,0.780538
104.0094,-211.0958,0.781197
105.6040,-209.4812,0.781837
107.1726,-207.9400,0.782584
108.7993,-206.3841,0.783069
110.3155,-204.9958,0.783777
111.8737,-203.6425,0.784351
113.4589,-202.3552,0.784805
115.0754,-201.1434,0.785484
116.7523,-199.9854,0.786052
118.4779,-198.8880,0.786510
120.2838,-197.8357,0.787202
122.0979,-196.8614,0.787666
123.9573,-195.9580,0.788249
125.9156,-195.0986,0.788952
127.8829,-194.3328,0.789540
129.8906,-193.6401,0.790131
132.0126,-193.0246,0.790725
134.0313,-192.5350,0.791321
136.1732,-192.1093,0.791800
138.3190,-191.7755,0.792522
140.4747,-191.5273,0.793007
142.6803,-191.3570,0.793616
144.8708,-191.2691,0.794354
147.1305,-191.2527,0.794851
149.4179,-191.2979,0.795604
151.6397,-191.3767,0.796112
153.9728,-191.4941,0.796755
156.2290,-191.6266,0.797407
158.5677,-191.7811,0.798199
160.9126,-191.9508,0.798864
163.2898,-192.1367,0.799534
165.6865,-192.3368,0.800210
168.0467,-192.5449,0.800754
170.4665,-192.7695,0.801576
172.8929,-193.0034,0.802127
175.3185,-193.2442,0.802820
177.3625,-193.4555,0.803377
179.7454,-193.7076,0.804218
181.7367,-193.9243,0.804780
183.7254,-194.1439,0.805204
186.2121,-194.4264,0.806055
188.2366,-194.6619,0.806482
190.2540,-194.9025,0.807197
192.2722,-195.1466,0.807628
194.3545,-195.4047,0.808205
196.3872,-195.6598,0.808784
198.4483,-195.9266,0.809365
200.5333,-196.1997,0.809946
202.6125,-196.4807,0.810676
204.7038,-196.7699,0.811116
206.8359,-197.0738,0.811704
208.9432,-197.3812,0.812295
211.1431,-197.7113,0.812889
213.1936,-198.0276,0.813635
215.3172,-198.3654,0.814234
217.4476,-198.7135,0.814836
219.5968,-199.0745,0.815290
221.7798,-199.4530,0.815896
223.9549,-199.8398,0.816658
226.1363,-200.2374,0.817118
228.3363,-200.6481,0.817887
230.5643,-201.0741,0.818505
232.7497,-201.5012,0.818971
234.9487,-201.9395,0.819750
237.1660,-202.3908,0.820220
239.4059,-202.8528,0.820849
241.6757,-203.3284,0.821639
243.9547,-203.8121,0.822274
246.1750,-204.2878,0.822913
248.4555,-204.7788,0.823393
250.7392,-205.2746,0.824198
252.9829,-205.7645,0.824683
255.3098,-206.2732,0.825333
257.5785,-206.7706,0.826148
259.9939,-207.3015,0.826640
262.2087,-207.7886,0.827298
264.5716,-208.3092,0.828125
266.8840,-208.8195,0.828624
269.2417,-209.3404,0.829291
271.6268,-209.8674,0.829960
273.9340,-210.3768,0.830632
276.3342,-210.9056,0.831304
278.6523,-211.4145,0.832144
281.0144,-211.9318,0.832647
283.3910,-212.4507,0.833316
285.6941,-212.9517,0.834148
288.0068,-213.4540,0.834807
290.3175,-213.9553,0.835297
292.6259,-214.4563,0.835945
294.8685,-214.9437,0.836749
297.1022,-215.4282,0.837385
299.3435,-215.9127,0.838015
301.5301,-216.3831,0.838637
303.6621,-216.8376,0.839251
305.7821,-217.2857,0.839855
307.8697,-217.7238,0.840303
309.9673,-218.1607,0.840893
311.9901,-218.5790,0.841476
314.0389,-218.9985,0.842054
316.0073,-219.3959,0.842627
318.0419,-219.7970,0.843196
320.0249,-220.1769,0.843764
322.0004,-220.5418,0.844329
323.9826,-220.8888,0.845032
325.9583,-221.2171,0.845454
327.9606,-221.5237,0.846154
330.4041,-221.8618,0.846712
332.8554,-222.1547,0.847409
334.8809,-222.3488,0.847962
337.2479,-222.5328,0.848648
339.7000,-222.6617,0.849330
341.7316,-222.7264,0.849872
344.0695,-222.7401,0.850683
346.4596,-222.6940,0.851223
348.9567,-222.5818,0.851897
351.3290,-222.4092,0.852707
353.7509,-222.1644,0.853382
355.7688,-221.9066,0.853788
358.0853,-221.5432,0.854466
360.4864,-221.0814,0.855282
362.4640,-220.6345,0.855828
364.7981,-220.0297,0.856514
367.1744,-219.3442,0.857202
369.1001,-218.7389,0.857617
371.4407,-217.9147,0.858310
373.3569,-217.1675,0.859007
375.6468,-216.1935,0.859568
377.5139,-215.3342,0.860272
379.3865,-214.4223,0.860697
381.2238,-213.4825,0.861409
383.0640,-212.5003,0.861981
384.8805,-211.4786,0.862557
386.6827,-210.4085,0.862991
388.5223,-209.2488,0.863718
390.2477,-208.1180,0.864304
392.0232,-206.9196,0.864893
393.7899,-205.6829,0.865487
395.5170,-204.4356,0.866085
397.2501,-203.1437,0.866535
398.9969,-201.8013,0.867290
400.6869,-200.4767,0.867744
402.4132,-199.0887,0.868352
404.1444,-197.6580,0.868962
405.7839,-196.2549,0.869728
407.4475,-194.7813,0.870343
409.0793,-193.2946,0.870806
410.7411,-191.7294,0.871426
412.3413,-190.1516,0.872204
413.8902,-188.5583,0.872829
415.5044,-186.8265,0.873456
416.9702,-185.1937,0.874086
418.5241,-183.4055,0.874719
419.9695,-181.6933,0.875195
421.4158,-179.9205,0.875992
422.8457,-178.1120,0.876633
424.2784,-176.2576,0.877278
425.6949,-174.3881,0.877763
427.0858,-172.5137,0.878575
428.4790,-170.5967,0.879228
429.8552,-168.6746,0.879884
431.2700,-166.6713,0.880377
432.5798,-164.7950,0.881203
433.9365,-162.8385,0.881866
435.3279,-160.8221,0.882531
436.7101,-158.8220,0.883032
438.0434,-156.8932,0.883871
439.4475,-154.8531,0.884544
440.8609,-152.7938,0.885219
442.1764,-150.8745,0.885896
443.5514,-148.8662,0.886572
444.9529,-146.8197,0.887252
446.3465,-144.7914,0.887934
447.7601,-142.7394,0.888617
449.1322,-140.7536,0.889131
450.5611,-138.6906,0.889989
451.9931,-136.6255,0.890675
453.3856,-134.6199,0.891361
454.8000,-132.5810,0.892045
456.1852,-130.5812,0.892725
457.5822,-128.5601,0.893401
458.9593,-126.5585,0.894070
460.2923,-124.6136,0.894731
461.6301,-122.6507,0.895381
462.9126,-120.7595,0.895861
464.1782,-118.8846,0.896489
465.3837,-117.0903,0.897253
466.5720,-115.3129,0.897700
467.7639,-113.5288,0.898281
469.0884,-111.5410,0.899120
470.4240,-109.5340,0.899791
471.6887,-107.6286,0.900312
472.9348,-105.7379,0.901072
474.1442,-103.8802,0.901694
475.3135,-102.0490,0.902310
476.5078,-100.1222,0.902923
477.5762,-98.3307,0.903412
478.6625,-96.4223,0.904144
479.6846,-94.5399,0.904629
480.6624,-92.6146,0.905231
481.5646,-90.7047,0.905828
482.4148,-88.7480,0.906538
483.1863,-86.7744,0.907128
483.8966,-84.7572,0.907719
484.5332,-82.7633,0.908312
485.1151,-80.6871,0.908906
485.6052,-78.6457,0.909383
486.0293,-76.5156,0.909983
486.3596,-74.3913,0.910583
486.5964,-72.2674,0.911185
486.7441,-70.1373,0.911904
486.7969,-68.0133,0.912498
486.7615,-65.8803,0.913088
486.6335,-63.7699,0.913673
486.4114,-61.6765,0.914257
486.0869,-59.4990,0.914724
485.6906,-57.4464,0.915424
485.1953,-55.3765,0.916009
484.5980,-53.2796,0.916595
483.9292,-51.2566,0.917180
483.1809,-49.2701,0.917760
482.3516,-47.3429,0.918334
481.4123,-45.4034,0.918789
480.4370,-43.6430,0.919352
479.3647,-41.9128,0.919909
478.2173,-40.2651,0.920458
476.7042,-38.3589,0.921108
475.1544,-36.6091,0.921859
473.7404,-35.1679,0.922395
472.0225,-33.5549,0.923040
470.4723,-32.2145,0.923580
468.8944,-30.9502,0.924123
467.2703,-29.7492,0.924560
465.5641,-28.5827,0.925111
463.8188,-27.4783,0.925778
462.0256,-26.4562,0.926341
460.1588,-25.5028,0.926912
458.2604,-24.6303,0.927487
456.2773,-23.8161,0.928068
454.2881,-23.0981,0.928653
452.2268,-22.4345,0.929242
450.1400,-21.8509,0.929717
448.0524,-21.3468,0.930314
445.8816,-20.8945,0.931037
443.6982,-20.5119,0.931523
441.4909,-20.1986,0.932136
439.2655,-19.9435,0.932878
437.0175,-19.7315,0.933504
434.7031,-19.5532,0.934137
432.4133,-19.3978,0.934777
430.1014,-19.2526,0.935427
427.8118,-19.1175,0.935952
425.4048,-18.9848,0.936744
423.0284,-18.8657,0.937407
420.6404,-18.7573,0.938075
418.1488,-18.6554,0.938748
415.8074,-18.5678,0.939427
413.3372,-18.4856,0.939973
411.2953,-18.4249,0.940523
408.8629,-18.3620,0.941353
406.3547,-18.3071,0.942050
403.8703,-18.2607,0.942611
401.8490,-18.2281,0.943316
399.8050,-18.2023,0.943884
397.7371,-18.1815,0.944455
395.6502,-18.1657,0.945029
393.5944,-18.1559,0.945461
391.4999,-18.1516,0.946186
389.3859,-18.1530,0.946624
387.2995,-18.1603,0.947356
385.1709,-18.1719,0.947945
383.0392,-18.1891,0.948389
380.8940,-18.2100,0.949131
378.7362,-18.2359,0.949579
376.5889,-18.2662,0.950329
374.4181,-18.3016,0.950932
372.2496,-18.3403,0.951387
370.0184,-18.3846,0.951995
367.8412,-18.4308,0.952759
365.6145,-18.4800,0.953220
363.3752,-18.5333,0.953991
361.1400,-18.5884,0.954611
358.9014,-18.6464,0.955234
356.6402,-18.7075,0.955860
354.3486,-18.7712,0.956488
352.0664,-18.8376,0.956961
349.7729,-18.9065,0.957754
347.4937,-18.9768,0.958391
345.1715,-19.0493,0.958870
342.8351,-19.1240,0.959674
340.5271,-19.1987,0.960319
338.1813,-19.2753,0.960968
335.7515,-19.3549,0.961619
333.4950,-19.4289,0.962272
331.1142,-19.5077,0.962929
328.7220,-19.5871,0.963588
326.3541,-19.6652,0.964249
323.9301,-19.7456,0.964914
321.5419,-19.8263,0.965580
319.1155,-19.9085,0.966248
316.6942,-19.9914,0.966919
314.1901,-20.0758,0.967423
311.8170,-20.1547,0.968268
309.4244,-20.2350,0.968777
306.9183,-20.3196,0.969628
304.4400,-20.4040,0.970311
302.0227,-20.4867,0.970997
299.5068,-20.5724,0.971685
296.9007,-20.6620,0.972376
294.5383,-20.7436,0.973069
292.5099,-20.8142,0.973590
290.0962,-20.8985,0.974288
287.5729,-20.9858,0.974987
285.0488,-21.0743,0.975514
282.4888,-21.1630,0.976394
279.9445,-21.2506,0.976924
277.3771,-21.3377,0.977632
274.8003,-21.4239,0.978521
272.1929,-21.5097,0.979234
269.6536,-21.5923,0.979950
267.0775,-21.6773,0.980669
264.4737,-21.7632,0.981389
261.8621,-21.8491,0.981931
259.2350,-21.9350,0.982836
256.6310,-22.0181,0.983563
254.0210,-22.1015,0.984110
252.0081,-22.1660,0.984841
249.3843,-22.2499,0.985574
246.7355,-22.3349,0.986309
243.9674,-22.4241,0.986862
241.3846,-22.5058,0.987785
239.3613,-22.5699,0.988156
236.7073,-22.6537,0.989084
234.6243,-22.7192,0.989456
232.0122,-22.8010,0.990202
229.8811,-22.8683,0.990950
227.3062,-22.9492,0.991512
225.1693,-23.0160,0.992075
222.5235,-23.0983,0.993016
220.3751,-23.1648,0.993582
217.7742,-23.2446,0.994339
215.7192,-23.3079,0.994718
213.6480,-23.3725,0.995478
211.6232,-23.4356,0.996049
209.5219,-23.5006,0.996621
207.4677,-23.5639,0.997194
205.3611,-23.6292,0.997768
203.3264,-23.6912,0.998343
201.2428,-23.7525,0.998919
199.1755,-23.8131,0.999496
197.0592,-23.8742,0.999881
